x,y,z,Bx,By,Bz,Bmag
-0.00749999983,0.000499999151,-0.00350000011,0.316037536,-3.03474735e-06,-5.53103018e-06,0.316037536
-0.00749999983,0.000499999151,-0.00300000049,0.316037714,-3.30533658e-06,-4.36563278e-06,0.316037715
-0.00749999983,0.000499999151,-0.00250000041,0.316037893,-2.7773749e-06,-3.32434138e-06,0.316037893
-0.00749999983,0.000499999151,-0.00200000033,0.316037565,-3.1454656e-06,-2.01478542e-06,0.316037565
-0.00749999983,0.000499999151,-0.00150000025,0.316036642,-2.53556937e-06,-8.39019776e-07,0.316036642
-0.00749999983,0.000499999151,-0.00100000016,0.31603685,-2.76935316e-06,-5.06515789e-07,0.31603685
-0.00749999983,0.000499999151,-0.000500000082,0.316036463,-3.20308027e-06,2.74922058e-07,0.316036463
-0.00749999983,0.000499999151,0,0.316036761,-2.83283407e-06,-3.77549441e-08,0.316036761
-0.00749999983,0.000499999151,0.000499999151,0.316036761,-2.90526805e-06,-2.22404196e-07,0.316036761
-0.00749999983,0.000499999151,0.000999999233,0.31603682,-2.39803558e-06,5.59179171e-07,0.31603682
-0.00749999983,0.000499999151,0.00149999931,0.316036731,-2.79688538e-06,1.26692612e-06,0.316036731
-0.00749999983,0.000499999151,0.0019999994,0.316037267,-3.26089867e-06,1.9610452e-06,0.316037267
-0.00749999983,0.000499999151,0.00249999948,0.316037893,-2.9947405e-06,3.11859549e-06,0.316037893
-0.00749999983,0.000499999151,0.00299999956,0.316037774,-3.09169263e-06,4.08531923e-06,0.316037774
-0.00749999983,0.000499999151,0.00349999964,0.316037506,-3.03684283e-06,5.56484156e-06,0.316037506
-0.00749999983,0.000499999151,0.00399999879,0.316036105,-3.25192195e-06,7.74013824e-06,0.316036105
-0.00749999983,0.000499999151,0.00449999887,0.316035509,-2.89819582e-06,8.45030081e-06,0.316035509
-0.00749999983,0.000499999151,0.00499999896,0.316033363,-3.10817995e-06,1.13509959e-05,0.316033364
-0.00749999983,0.000499999151,0.00549999904,0.316031277,-3.00637475e-06,1.25649422e-05,0.316031277
-0.00749999983,0.000499999151,0.00599999912,0.316027522,-2.77339495e-06,1.39284566e-05,0.316027522
-0.00749999983,0.000499999151,0.00649999827,0.316024154,-2.55602208e-06,1.49954794e-05,0.316024155
-0.00749999983,0.000999999233,-0.00650000013,0.316025168,-4.73208638e-06,-1.53638757e-05,0.316025168
-0.00749999983,0.000999999233,-0.00600000005,0.316028476,-5.11663529e-06,-1.4245059e-05,0.316028476
-0.00749999983,0.000999999233,-0.00549999997,0.316032141,-5.77576066e-06,-1.24321668e-05,0.316032142
-0.00749999983,0.000999999233,-0.00499999989,0.316034794,-6.15595127e-06,-1.08276654e-05,0.316034794
-0.00749999983,0.000999999233,-0.00450000027,0.316036701,-5.77509491e-06,-9.01545718e-06,0.316036701
-0.00749999983,0.000999999233,-0.00400000019,0.316037357,-5.95314486e-06,-7.09560118e-06,0.316037357
-0.00749999983,0.000999999233,-0.00350000011,0.316037923,-5.89870979e-06,-5.057831e-06,0.316037923
-0.00749999983,0.000999999233,-0.00300000049,0.316038907,-6.00820204e-06,-3.32228228e-06,0.316038907
-0.00749999983,0.000999999233,-0.00250000041,0.316038638,-6.52166273e-06,-3.17132799e-06,0.316038638
-0.00749999983,0.000999999233,-0.00200000033,0.316037923,-6.24781387e-06,-2.35773769e-06,0.316037923
-0.00749999983,0.000999999233,-0.00150000025,0.316038579,-5.35671097e-06,-1.23732752e-06,0.316038579
-0.00749999983,0.000999999233,-0.00100000016,0.316037714,-5.47113632e-06,-7.08692824e-07,0.316037715
-0.00749999983,0.000999999233,-0.000500000082,0.31603691,-5.49229117e-06,-7.74787623e-07,0.31603691
-0.00749999983,0.000999999233,0,0.316036791,-6.0218299e-06,3.71583155e-08,0.316036791
-0.00749999983,0.000999999233,0.000499999151,0.316037297,-5.35317486e-06,5.68172254e-07,0.316037297
-0.00749999983,0.000999999233,0.000999999233,0.316037595,-5.58713509e-06,6.17819751e-07,0.316037595
-0.00749999983,0.000999999233,0.00149999931,0.316038519,-5.33004641e-06,1.38470568e-06,0.316038519
-0.00749999983,0.000999999233,0.0019999994,0.316037714,-5.89322008e-06,2.75839193e-06,0.316037715
-0.00749999983,0.000999999233,0.00249999948,0.3160384,-6.51396113e-06,2.69520751e-06,0.3160384
-0.00749999983,0.000999999233,0.00299999956,0.316038847,-6.10924508e-06,3.2080643e-06,0.316038847
-0.00749999983,0.000999999233,0.00349999964,0.316037863,-5.8175392e-06,5.09211168e-06,0.316037864
-0.00749999983,0.000999999233,0.00399999879,0.316037029,-6.24446693e-06,7.12608016e-06,0.316037029
-0.00749999983,0.000999999233,0.00449999887,0.316036761,-5.43664646e-06,9.38044468e-06,0.316036761
-0.00749999983,0.000999999233,0.00499999896,0.316034794,-6.14567216e-06,1.07247797e-05,0.316034794
-0.00749999983,0.000999999233,0.00549999904,0.31603235,-5.60601075e-06,1.26180421e-05,0.31603235
-0.00749999983,0.000999999233,0.00599999912,0.316028535,-5.14333988e-06,1.4073441e-05,0.316028536
-0.00749999983,0.000999999233,0.00649999827,0.316025317,-4.85433338e-06,1.47507817e-05,0.316025317
-0.00749999983,0.00149999931,-0.00600000005,0.316030979,-8.19691195e-06,-1.44772639e-05,0.31603098
-0.00749999983,0.00149999931,-0.00549999997,0.316033751,-8.44070019e-06,-1.28093743e-05,0.316033751
-0.00749999983,0.00149999931,-0.00499999989,0.316036433,-8.91658419e-06,-1.13886854e-05,0.316036433
-0.00749999983,0.00149999931,-0.00450000027,0.316037834,-8.43021917e-06,-8.36882828e-06,0.316037834
-0.00749999983,0.00149999931,-0.00400000019,0.316039264,-9.22526669e-06,-6.70905138e-06,0.316039264
-0.00749999983,0.00149999931,-0.00350000011,0.316040039,-8.80965672e-06,-5.29286626e-06,0.316040039
-0.00749999983,0.00149999931,-0.00300000049,0.316040128,-8.97738937e-06,-3.88337503e-06,0.316040129
-0.00749999983,0.00149999931,-0.00250000041,0.31603992,-8.62031447e-06,-2.48691504e-06,0.31603992
-0.00749999983,0.00149999931,-0.00200000033,0.31603989,-8.62395973e-06,-1.65200618e-06,0.31603989
-0.00749999983,0.00149999931,-0.00150000025,0.316039205,-8.56538463e-06,-1.07124652e-06,0.316039205
-0.00749999983,0.00149999931,-0.00100000016,0.316039532,-8.62894922e-06,-1.15801231e-06,0.316039533
-0.00749999983,0.00149999931,-0.000500000082,0.316039026,-8.59115789e-06,-2.37421773e-07,0.316039026
-0.00749999983,0.00149999931,0,0.316038191,-8.6501077e-06,-5.85860107e-08,0.316038191
-0.00749999983,0.00149999931,0.000499999151,0.316039354,-8.4199728e-06,2.3112807e-07,0.316039354
-0.00749999983,0.00149999931,0.000999999233,0.316039652,-8.62478191e-06,1.15256626e-06,0.316039652
-0.00749999983,0.00149999931,0.00149999931,0.316039026,-8.74975194e-06,7.2673356e-07,0.316039026
-0.00749999983,0.00149999931,0.0019999994,0.316039443,-8.76268859e-06,2.07908306e-06,0.316039443
-0.00749999983,0.00149999931,0.00249999948,0.316039562,-8.48843774e-06,2.33721221e-06,0.316039562
-0.00749999983,0.00149999931,0.00299999956,0.316040009,-9.00476152e-06,3.62867286e-06,0.316040009
-0.00749999983,0.00149999931,0.00349999964,0.316040039,-8.78353785e-06,5.43758142e-06,0.316040039
-0.00749999983,0.00149999931,0.00399999879,0.316039234,-9.40347672e-06,6.80579251e-06,0.316039235
-0.00749999983,0.00149999931,0.00449999887,0.316037834,-8.55654798e-06,8.72579039e-06,0.316037834
-0.00749999983,0.00149999931,0.00499999896,0.316036701,-8.92359458e-06,1.13344322e-05,0.316036702
-0.00749999983,0.00149999931,0.00549999904,0.3160339,-8.41287874e-06,1.27433414e-05,0.3160339
-0.00749999983,0.00149999931,0.00599999912,0.316031039,-8.0965001e-06,1.45828599e-05,0.316031039
-0.00749999983,0.0019999994,-0.00600000005,0.316033959,-1.00508369e-05,-1.52284847e-05,0.31603396
-0.00749999983,0.0019999994,-0.00549999997,0.316036701,-1.08727909e-05,-1.36298622e-05,0.316036702
-0.00749999983,0.0019999994,-0.00499999989,0.316039085,-1.18457901e-05,-1.20191544e-05,0.316039086
-0.00749999983,0.0019999994,-0.00450000027,0.316040069,-1.13169153e-05,-9.70162364e-06,0.316040069
-0.00749999983,0.0019999994,-0.00400000019,0.316041231,-1.16538358e-05,-6.74024341e-06,0.316041231
-0.00749999983,0.0019999994,-0.00350000011,0.316042036,-1.13145761e-05,-5.93921141e-06,0.316042036
-0.00749999983,0.0019999994,-0.00300000049,0.316042036,-1.15463845e-05,-4.12060035e-06,0.316042036
-0.00749999983,0.0019999994,-0.00250000041,0.316041738,-1.12273756e-05,-2.86156865e-06,0.316041738
-0.00749999983,0.0019999994,-0.00200000033,0.316042066,-1.10580986e-05,-1.7242055e-06,0.316042066
-0.00749999983,0.0019999994,-0.00150000025,0.316041648,-1.09697157e-05,-1.29688124e-06,0.316041649
-0.00749999983,0.0019999994,-0.00100000016,0.316041499,-1.10328201e-05,-1.13854185e-07,0.3160415
-0.00749999983,0.0019999994,-0.000500000082,0.316040337,-1.09845005e-05,-4.97566361e-07,0.316040337
-0.00749999983,0.0019999994,0,0.316041112,-1.05257823e-05,7.15954229e-09,0.316041112
-0.00749999983,0.0019999994,0.000499999151,0.316040546,-1.11250665e-05,5.4937118e-07,0.316040546
-0.00749999983,0.0019999994,0.000999999233,0.316041172,-1.11146055e-05,1.85907993e-07,0.316041172
-0.00749999983,0.0019999994,0.00149999931,0.316041559,-1.11267964e-05,1.23306745e-06,0.316041559
-0.00749999983,0.0019999994,0.0019999994,0.316042036,-1.11586232e-05,1.65603706e-06,0.316042036
-0.00749999983,0.0019999994,0.00249999948,0.316041946,-1.11151894e-05,3.04472269e-06,0.316041947
-0.00749999983,0.0019999994,0.00299999956,0.316042185,-1.17999662e-05,4.08968845e-06,0.316042185
-0.00749999983,0.0019999994,0.00349999964,0.316042155,-1.12556718e-05,6.02797445e-06,0.316042155
-0.00749999983,0.0019999994,0.00399999879,0.316040844,-1.18140542e-05,7.1420618e-06,0.316040844
-0.00749999983,0.0019999994,0.00449999887,0.316040456,-1.13788865e-05,9.860094e-06,0.316040457
-0.00749999983,0.0019999994,0.00499999896,0.316039145,-1.20195764e-05,1.20052391e-05,0.316039145
-0.00749999983,0.0019999994,0.00549999904,0.316036373,-1.09220528e-05,1.35051523e-05,0.316036374
-0.00749999983,0.0019999994,0.00599999912,0.316033542,-9.9403951e-06,1.51844979e-05,0.316033543
-0.00749999983,0.00249999948,-0.00600000005,0.316035718,-1.24821199e-05,-1.57566537e-05,0.316035718
-0.00749999983,0.00249999948,-0.00549999997,0.31603986,-1.31992056e-05,-1.41513374e-05,0.316039861
-0.00749999983,0.00249999948,-0.00499999989,0.316042125,-1.39706099e-05,-1.19615797e-05,0.316042126
-0.00749999983,0.00249999948,-0.00450000027,0.316042513,-1.41166129e-05,-9.62925697e-06,0.316042513
-0.00749999983,0.00249999948,-0.00400000019,0.31604445,-1.39236217e-05,-7.2737239e-06,0.31604445
-0.00749999983,0.00249999948,-0.00350000011,0.316044807,-1.50761516e-05,-5.09875827e-06,0.316044808
-0.00749999983,0.00249999948,-0.00300000049,0.316044897,-1.40582888e-05,-4.24298923e-06,0.316044897
-0.00749999983,0.00249999948,-0.00250000041,0.316044718,-1.38809264e-05,-2.90597382e-06,0.316044718
-0.00749999983,0.00249999948,-0.00200000033,0.316044211,-1.40308875e-05,-1.63593359e-06,0.316044212
-0.00749999983,0.00249999948,-0.00150000025,0.316044271,-1.35135087e-05,-6.20253559e-07,0.316044271
-0.00749999983,0.00249999948,-0.00100000016,0.316043824,-1.32364221e-05,-6.31378498e-07,0.316043824
-0.00749999983,0.00249999948,-0.000500000082,0.316043258,-1.29958407e-05,-8.71274096e-07,0.316043258
-0.00749999983,0.00249999948,0,0.316043407,-1.32356108e-05,-1.0993972e-08,0.316043407
-0.00749999983,0.00249999948,0.000499999151,0.316043466,-1.28001357e-05,4.42996679e-07,0.316043467
-0.00749999983,0.00249999948,0.000999999233,0.316043854,-1.30591943e-05,8.74351826e-07,0.316043854
-0.00749999983,0.00249999948,0.00149999931,0.316043824,-1.32935966e-05,9.13347321e-07,0.316043824
-0.00749999983,0.00249999948,0.0019999994,0.31604448,-1.33714038e-05,1.58778494e-06,0.31604448
-0.00749999983,0.00249999948,0.00249999948,0.316045046,-1.40123157e-05,2.76792343e-06,0.316045046
-0.00749999983,0.00249999948,0.00299999956,0.316044718,-1.38645191e-05,4.10880966e-06,0.316044718
-0.00749999983,0.00249999948,0.00349999964,0.316044837,-1.50024389e-05,5.19277819e-06,0.316044838
-0.00749999983,0.00249999948,0.00399999879,0.316044569,-1.38174528e-05,7.30956162e-06,0.316044569
-0.00749999983,0.00249999948,0.00449999887,0.316043168,-1.39588356e-05,9.77861782e-06,0.316043169
-0.00749999983,0.00249999948,0.00499999896,0.31604141,-1.35598875e-05,1.13825045e-05,0.31604141
-0.00749999983,0.00249999948,0.00549999904,0.316039652,-1.34501315e-05,1.38426076e-05,0.316039652
-0.00749999983,0.00249999948,0.00599999912,0.316035748,-1.23589998e-05,1.57838222e-05,0.316035748
-0.00749999983,0.00299999956,-0.00549999997,0.316043109,-1.52971152e-05,-1.39735494e-05,0.316043109
-0.00749999983,0.00299999956,-0.00499999989,0.316045642,-1.57443137e-05,-1.19492106e-05,0.316045643
-0.00749999983,0.00299999956,-0.00450000027,0.316047043,-1.65700876e-05,-9.7271768e-06,0.316047043
-0.00749999983,0.00299999956,-0.00400000019,0.3160474,-1.61297612e-05,-6.63453102e-06,0.316047401
-0.00749999983,0.00299999956,-0.00350000011,0.316047847,-1.57884861e-05,-5.82040229e-06,0.316047848
-0.00749999983,0.00299999956,-0.00300000049,0.316047698,-1.55393245e-05,-4.06588515e-06,0.316047699
-0.00749999983,0.00299999956,-0.00250000041,0.31604737,-1.60164254e-05,-2.39596557e-06,0.316047371
-0.00749999983,0.00299999956,-0.00200000033,0.316046953,-1.50808337e-05,-1.64048106e-06,0.316046954
-0.00749999983,0.00299999956,-0.00150000025,0.316046983,-1.53954097e-05,-4.40384611e-07,0.316046983
-0.00749999983,0.00299999956,-0.00100000016,0.316046864,-1.48017971e-05,4.15820978e-08,0.316046864
-0.00749999983,0.00299999956,-0.000500000082,0.316046149,-1.52326356e-05,4.45732439e-07,0.316046149
-0.00749999983,0.00299999956,0,0.316046119,-1.48389445e-05,-2.17114575e-08,0.316046119
-0.00749999983,0.00299999956,0.000499999151,0.316046417,-1.50311862e-05,-7.61086994e-07,0.316046417
-0.00749999983,0.00299999956,0.000999999233,0.316046536,-1.47269602e-05,-1.61693606e-07,0.316046536
-0.00749999983,0.00299999956,0.00149999931,0.3160474,-1.49676926e-05,5.18946763e-07,0.316047401
-0.00749999983,0.00299999956,0.0019999994,0.316047311,-1.53694764e-05,1.24921644e-06,0.316047311
-0.00749999983,0.00299999956,0.00249999948,0.316047281,-1.5975289e-05,2.59005537e-06,0.316047281
-0.00749999983,0.00299999956,0.00299999956,0.316047817,-1.5607071e-05,4.25672624e-06,0.316047818
-0.00749999983,0.00299999956,0.00349999964,0.316047847,-1.58100174e-05,5.72738645e-06,0.316047848
-0.00749999983,0.00299999956,0.00399999879,0.31604743,-1.64053836e-05,6.85514897e-06,0.316047431
-0.00749999983,0.00299999956,0.00449999887,0.316046864,-1.6341899e-05,1.03030397e-05,0.316046864
-0.00749999983,0.00299999956,0.00499999896,0.316045672,-1.58648309e-05,1.20387922e-05,0.316045672
-0.00749999983,0.00299999956,0.00549999904,0.316043407,-1.51256827e-05,1.36837189e-05,0.316043407
-0.00749999983,0.00349999964,-0.00549999997,0.316047996,-1.73414246e-05,-1.479817e-05,0.316047997
-0.00749999983,0.00349999964,-0.00499999989,0.316049188,-1.75450914e-05,-1.2128432e-05,0.316049189
-0.00749999983,0.00349999964,-0.00450000027,0.316051334,-1.7578679e-05,-9.7155862e-06,0.316051335
-0.00749999983,0.00349999964,-0.00400000019,0.316052377,-1.78843693e-05,-7.48213643e-06,0.316052378
-0.00749999983,0.00349999964,-0.00350000011,0.316052139,-1.81428186e-05,-5.60518674e-06,0.316052139
-0.00749999983,0.00349999964,-0.00300000049,0.316051811,-1.74981651e-05,-3.42271233e-06,0.316051811
-0.00749999983,0.00349999964,-0.00250000041,0.316052169,-1.72670007e-05,-2.04118987e-06,0.316052169
-0.00749999983,0.00349999964,-0.00200000033,0.316050649,-1.69141713e-05,-1.16715819e-06,0.316050649
-0.00749999983,0.00349999964,-0.00150000025,0.316050619,-1.64359881e-05,-4.25839971e-07,0.316050619
-0.00749999983,0.00349999964,-0.00100000016,0.316050082,-1.63733639e-05,-1.360022e-07,0.316050083
-0.00749999983,0.00349999964,-0.000500000082,0.316049278,-1.62566339e-05,5.18986781e-07,0.316049278
-0.00749999983,0.00349999964,0,0.316050291,-1.63137374e-05,2.19006324e-08,0.316050291
-0.00749999983,0.00349999964,0.000499999151,0.316049337,-1.61363005e-05,-1.14455906e-06,0.316049338
-0.00749999983,0.00349999964,0.000999999233,0.316050082,-1.63731474e-05,1.04373612e-07,0.316050083
-0.00749999983,0.00349999964,0.00149999931,0.316050738,-1.6312395e-05,4.62194294e-07,0.316050739
-0.00749999983,0.00349999964,0.0019999994,0.316051275,-1.70612493e-05,1.65390156e-06,0.316051275
-0.00749999983,0.00349999964,0.00249999948,0.316052467,-1.73376811e-05,2.40667941e-06,0.316052467
-0.00749999983,0.00349999964,0.00299999956,0.316051453,-1.72592754e-05,3.24529901e-06,0.316051454
-0.00749999983,0.00349999964,0.00349999964,0.316052139,-1.80761199e-05,5.52086931e-06,0.316052139
-0.00749999983,0.00349999964,0.00399999879,0.316052079,-1.82648982e-05,7.75270382e-06,0.31605208
-0.00749999983,0.00349999964,0.00449999887,0.316051006,-1.76038684e-05,9.81400444e-06,0.316051007
-0.00749999983,0.00349999964,0.00499999896,0.316049606,-1.74205597e-05,1.25607221e-05,0.316049606
-0.00749999983,0.00349999964,0.00549999904,0.316048205,-1.76472277e-05,1.47211431e-05,0.316048206
-0.00749999983,0.00399999879,-0.00499999989,0.316054136,-1.90887258e-05,-1.23870341e-05,0.316054136
-0.00749999983,0.00399999879,-0.00450000027,0.316056311,-1.89606399e-05,-9.80095501e-06,0.316056312
-0.00749999983,0.00399999879,-0.00400000019,0.316056341,-1.94834665e-05,-6.71253656e-06,0.316056342
-0.00749999983,0.00399999879,-0.00350000011,0.316055954,-1.8629722e-05,-4.89279773e-06,0.316055954
-0.00749999983,0.00399999879,-0.00300000049,0.316056937,-1.79896469e-05,-3.08072777e-06,0.316056938
-0.00749999983,0.00399999879,-0.00250000041,0.316056013,-1.8283512e-05,-1.84755481e-06,0.316056014
-0.00749999983,0.00399999879,-0.00200000033,0.316055149,-1.77490692e-05,-9.8808232e-07,0.316055149
-0.00749999983,0.00399999879,-0.00150000025,0.316054791,-1.74223605e-05,6.34019671e-07,0.316054792
-0.00749999983,0.00399999879,-0.00100000016,0.316053897,-1.69945524e-05,5.22850314e-08,0.316053898
-0.00749999983,0.00399999879,-0.000500000082,0.316053301,-1.67597318e-05,5.86122042e-07,0.316053302
-0.00749999983,0.00399999879,0,0.316053212,-1.71010743e-05,2.98095983e-08,0.316053212
-0.00749999983,0.00399999879,0.000499999151,0.316053629,-1.65809797e-05,-2.09329301e-08,0.316053629
-0.00749999983,0.00399999879,0.000999999233,0.316053987,-1.67923099e-05,-6.45668479e-08,0.316053987
-0.00749999983,0.00399999879,0.00149999931,0.316054583,-1.71657593e-05,-1.16357114e-07,0.316054583
-0.00749999983,0.00399999879,0.0019999994,0.316055566,-1.75152782e-05,1.07056621e-06,0.316055567
-0.00749999983,0.00399999879,0.00249999948,0.316055894,-1.83904122e-05,1.58968396e-06,0.316055894
-0.00749999983,0.00399999879,0.00299999956,0.316056609,-1.79515228e-05,3.24331995e-06,0.31605661
-0.00749999983,0.00399999879,0.00349999964,0.316055894,-1.86958769e-05,4.9777409e-06,0.316055894
-0.00749999983,0.00399999879,0.00399999879,0.316056401,-1.91072759e-05,6.71669113e-06,0.316056401
-0.00749999983,0.00399999879,0.00449999887,0.316056073,-1.93245232e-05,9.82336496e-06,0.316056073
-0.00749999983,0.00399999879,0.00499999896,0.316054434,-1.87531023e-05,1.23435057e-05,0.316054434
-0.00749999983,0.00449999887,-0.00450000027,0.31606093,-2.00310387e-05,-1.06991138e-05,0.316060931
-0.00749999983,0.00449999887,-0.00400000019,0.316061467,-1.98325506e-05,-7.23889389e-06,0.316061468
-0.00749999983,0.00449999887,-0.00350000011,0.316061556,-1.97350564e-05,-4.61221498e-06,0.316061557
-0.00749999983,0.00449999887,-0.00300000049,0.316060752,-1.96133296e-05,-3.1864256e-06,0.316060752
-0.00749999983,0.00449999887,-0.00250000041,0.316060007,-1.83965931e-05,-6.50448783e-07,0.316060007
-0.00749999983,0.00449999887,-0.00200000033,0.316060007,-1.77715247e-05,-5.4584234e-08,0.316060007
-0.00749999983,0.00449999887,-0.00150000025,0.316059113,-1.74800261e-05,6.15669705e-07,0.316059113
-0.00749999983,0.00449999887,-0.00100000016,0.316057891,-1.73276239e-05,-5.92182914e-07,0.316057891
-0.00749999983,0.00449999887,-0.000500000082,0.31605804,-1.6523134e-05,1.19978358e-06,0.31605804
-0.00749999983,0.00449999887,0,0.316057175,-1.60702602e-05,-5.21104084e-08,0.316057176
