x,y,z,Bx,By,Bz,Bmag
-0.00360000017,0.000200000126,0.00100000016,0.178590149,-7.23986886e-07,8.93318793e-06,0.178590149
-0.00360000017,0.000200000126,0.00120000029,0.178587705,-6.22880179e-07,9.48709203e-06,0.178587705
-0.00360000017,0.000200000126,0.00139999995,0.178584725,-3.02199624e-07,9.63913044e-06,0.178584725
-0.00360000017,0.000200000126,0.00160000008,0.17858164,-1.81185897e-07,9.02300235e-06,0.17858164
-0.00360000017,0.000399999786,-0.00160000008,0.178581759,-3.83864972e-07,-9.49640526e-06,0.17858176
-0.00360000017,0.000399999786,-0.00139999995,0.178584859,-9.06235073e-07,-1.00307516e-05,0.178584859
-0.00360000017,0.000399999786,-0.00120000006,0.178587854,-1.1674565e-06,-9.71753616e-06,0.178587854
-0.00360000017,0.000399999786,-0.00100000016,0.178590477,-1.40536577e-06,-9.09087248e-06,0.178590477
-0.00360000017,0.000399999786,-0.000800000038,0.178592488,-1.6180129e-06,-7.70558836e-06,0.178592488
-0.00360000017,0.000399999786,-0.000599999912,0.17859441,-1.74919842e-06,-6.22292282e-06,0.178594411
-0.00360000017,0.000399999786,-0.000400000019,0.178595677,-2.00790237e-06,-4.411384e-06,0.178595677
-0.00360000017,0.000399999786,-0.000200000126,0.178596437,-1.85532554e-06,-2.1023443e-06,0.178596437
-0.00360000017,0.000399999786,0,0.178596646,-2.06800178e-06,-2.63098627e-08,0.178596646
-0.00360000017,0.000399999786,0.000200000126,0.178596452,-1.85558747e-06,2.10374128e-06,0.178596452
-0.00360000017,0.000399999786,0.000399999786,0.178595617,-2.01736111e-06,4.41359589e-06,0.178595617
-0.00360000017,0.000399999786,0.000599999912,0.17859441,-1.74948946e-06,6.22303924e-06,0.178594411
-0.00360000017,0.000399999786,0.000800000038,0.178592533,-1.61818753e-06,7.70634506e-06,0.178592533
-0.00360000017,0.000399999786,0.00100000016,0.178590447,-1.40533666e-06,9.08755464e-06,0.178590447
-0.00360000017,0.000399999786,0.00120000029,0.178587869,-1.1199736e-06,9.71881673e-06,0.178587869
-0.00360000017,0.000399999786,0.00139999995,0.178584829,-9.06235073e-07,1.00297621e-05,0.178584829
-0.00360000017,0.000399999786,0.00160000008,0.17858173,-3.83763108e-07,9.49861715e-06,0.17858173
-0.00360000017,0.000599999912,-0.00160000008,0.178581879,-9.82661732e-07,-9.75193689e-06,0.178581879
-0.00360000017,0.000599999912,-0.00139999995,0.178585187,-1.36432936e-06,-1.0468706e-05,0.178585187
-0.00360000017,0.000599999912,-0.00120000006,0.178588092,-1.69705891e-06,-9.98697942e-06,0.178588093
-0.00360000017,0.000599999912,-0.00100000016,0.178590819,-2.27265991e-06,-9.45414649e-06,0.17859082
-0.00360000017,0.000599999912,-0.000800000038,0.178592935,-2.4864712e-06,-8.12957296e-06,0.178592935
-0.00360000017,0.000599999912,-0.000599999912,0.178594768,-2.62452522e-06,-6.64271647e-06,0.178594768
-0.00360000017,0.000599999912,-0.000400000019,0.178595901,-2.75383354e-06,-4.51004598e-06,0.178595901
-0.00360000017,0.000599999912,-0.000200000126,0.17859678,-2.81081884e-06,-2.45554838e-06,0.17859678
-0.00360000017,0.000599999912,0,0.178597286,-2.93101766e-06,-5.58793545e-08,0.178597286
-0.00360000017,0.000599999912,0.000200000126,0.17859678,-2.81071698e-06,2.45741103e-06,0.17859678
-0.00360000017,0.000599999912,0.000399999786,0.17859596,-2.83148256e-06,4.51208325e-06,0.17859596
-0.00360000017,0.000599999912,0.000599999912,0.178594783,-2.62464164e-06,6.6384091e-06,0.178594783
-0.00360000017,0.000599999912,0.000800000038,0.17859292,-2.48663127e-06,8.12549843e-06,0.178592921
-0.00360000017,0.000599999912,0.00100000016,0.178590804,-2.27270357e-06,9.45199281e-06,0.178590805
-0.00360000017,0.000599999912,0.00120000029,0.178588077,-1.77331094e-06,9.98354517e-06,0.178588078
-0.00360000017,0.000599999912,0.00139999995,0.178585172,-1.36430026e-06,1.04695209e-05,0.178585172
-0.00360000017,0.000599999912,0.00160000008,0.178581819,-9.82588972e-07,9.7543234e-06,0.178581819
-0.00360000017,0.000800000038,-0.00139999995,0.178585604,-1.83696102e-06,-1.06765074e-05,0.178585604
-0.00360000017,0.000800000038,-0.00120000006,0.178588822,-2.20439688e-06,-1.06598018e-05,0.178588823
-0.00360000017,0.000800000038,-0.00100000016,0.17859149,-2.63705442e-06,-9.80391633e-06,0.17859149
-0.00360000017,0.000800000038,-0.000800000038,0.178593725,-3.21325206e-06,-8.25530151e-06,0.178593725
-0.00360000017,0.000800000038,-0.000599999912,0.178595319,-3.5380217e-06,-6.89330045e-06,0.17859532
-0.00360000017,0.000800000038,-0.000400000019,0.17859672,-3.66344466e-06,-4.69951192e-06,0.17859672
-0.00360000017,0.000800000038,-0.000200000126,0.178597525,-3.89455818e-06,-2.27213604e-06,0.178597525
-0.00360000017,0.000800000038,0,0.178597853,-3.8377475e-06,3.28873284e-08,0.178597853
-0.00360000017,0.000800000038,0.000200000126,0.178597525,-3.89445631e-06,2.26910925e-06,0.178597525
-0.00360000017,0.000800000038,0.000399999786,0.178596705,-3.66038876e-06,4.70562372e-06,0.178596705
-0.00360000017,0.000800000038,0.000599999912,0.178595379,-3.53790529e-06,6.89318404e-06,0.178595379
-0.00360000017,0.000800000038,0.000800000038,0.178593695,-3.21331026e-06,8.25809548e-06,0.178593695
-0.00360000017,0.000800000038,0.00100000016,0.178591505,-2.63711263e-06,9.7999e-06,0.178591505
-0.00360000017,0.000800000038,0.00120000029,0.178588808,-2.22567178e-06,1.06610823e-05,0.178588808
-0.00360000017,0.000800000038,0.00139999995,0.178585634,-1.83691736e-06,1.06751104e-05,0.178585634
-0.00360000017,0.00100000016,-0.00139999995,0.178586453,-2.07370613e-06,-1.15563744e-05,0.178586454
-0.00360000017,0.00100000016,-0.00120000006,0.178589404,-2.95872451e-06,-1.13172573e-05,0.178589404
-0.00360000017,0.00100000016,-0.00100000016,0.17859228,-3.57758836e-06,-1.02974591e-05,0.17859228
-0.00360000017,0.00100000016,-0.000800000038,0.178594619,-4.08667256e-06,-8.78854189e-06,0.178594619
-0.00360000017,0.00100000016,-0.000599999912,0.178596348,-4.29655483e-06,-6.93084439e-06,0.178596348
-0.00360000017,0.00100000016,-0.000400000019,0.178597763,-4.75761772e-06,-5.15196007e-06,0.178597763
-0.00360000017,0.00100000016,-0.000200000126,0.178598672,-4.65620542e-06,-2.36456981e-06,0.178598672
-0.00360000017,0.00100000016,0,0.178598881,-4.7833455e-06,5.96046448e-08,0.178598881
-0.00360000017,0.00100000016,0.000200000126,0.178598613,-4.65674384e-06,2.36369669e-06,0.178598613
-0.00360000017,0.00100000016,0.000399999786,0.178597763,-4.79178561e-06,5.15178544e-06,0.178597763
-0.00360000017,0.00100000016,0.000599999912,0.178596288,-4.29638021e-06,6.92950562e-06,0.178596288
-0.00360000017,0.00100000016,0.000800000038,0.178594694,-4.08665801e-06,8.78958963e-06,0.178594694
-0.00360000017,0.00100000016,0.00100000016,0.178592324,-3.5767589e-06,1.03002531e-05,0.178592325
-0.00360000017,0.00100000016,0.00120000029,0.178589374,-2.93932681e-06,1.1318014e-05,0.178589374
-0.00360000017,0.00100000016,0.00139999995,0.178586483,-2.07377889e-06,1.15588191e-05,0.178586483
-0.00360000017,0.00120000029,-0.00120000006,0.178590298,-3.32509808e-06,-1.21495686e-05,0.178590298
-0.00360000017,0.00120000029,-0.00100000016,0.178593159,-3.96494579e-06,-1.08343083e-05,0.178593159
-0.00360000017,0.00120000029,-0.000800000038,0.178595573,-4.69744555e-06,-9.70775727e-06,0.178595573
-0.00360000017,0.00120000029,-0.000599999912,0.178597346,-5.16283035e-06,-7.44505087e-06,0.178597346
-0.00360000017,0.00120000029,-0.000400000019,0.178598896,-5.49077231e-06,-4.99509042e-06,0.178598896
-0.00360000017,0.00120000029,-0.000200000126,0.178599656,-5.71049168e-06,-2.63255788e-06,0.178599656
-0.00360000017,0.00120000029,0,0.178599685,-5.86293754e-06,4.54019755e-08,0.178599686
-0.00360000017,0.00120000029,0.000200000126,0.178599671,-5.71015698e-06,2.6372727e-06,0.178599671
-0.00360000017,0.00120000029,0.000399999786,0.178598896,-5.49275137e-06,4.99858288e-06,0.178598896
-0.00360000017,0.00120000029,0.000599999912,0.178597316,-5.1628158e-06,7.44557474e-06,0.178597316
-0.00360000017,0.00120000029,0.000800000038,0.178595588,-4.69766383e-06,9.70554538e-06,0.178595588
-0.00360000017,0.00120000029,0.00100000016,0.178593233,-3.96522228e-06,1.0833086e-05,0.178593234
-0.00360000017,0.00120000029,0.00120000029,0.178590328,-3.34426295e-06,1.21514895e-05,0.178590328
-0.00360000017,0.00139999995,-0.00100000016,0.178594336,-4.60557931e-06,-1.1848053e-05,0.178594336
-0.00360000017,0.00139999995,-0.000800000038,0.178596601,-5.55960287e-06,-1.00710895e-05,0.178596601
-0.00360000017,0.00139999995,-0.000599999912,0.178598553,-5.80424967e-06,-7.97235407e-06,0.178598553
-0.00360000017,0.00139999995,-0.000400000019,0.178599954,-6.39467908e-06,-5.52914571e-06,0.178599954
-0.00360000017,0.00139999995,-0.000200000126,0.178601056,-6.62064122e-06,-2.72772741e-06,0.178601056
-0.00360000017,0.00139999995,0,0.178601116,-6.80421363e-06,-5.82076609e-11,0.178601116
-0.00360000017,0.00139999995,0.000200000126,0.178600997,-6.62123784e-06,2.72761099e-06,0.178600997
-0.00360000017,0.00139999995,0.000399999786,0.178599998,-6.41350925e-06,5.52868005e-06,0.178599999
-0.00360000017,0.00139999995,0.000599999912,0.178598598,-5.80420601e-06,7.97305256e-06,0.178598598
-0.00360000017,0.00139999995,0.000800000038,0.178596601,-5.55951556e-06,1.00684701e-05,0.178596601
-0.00360000017,0.00139999995,0.00100000016,0.178594321,-4.60579759e-06,1.18471798e-05,0.178594321
-0.00360000017,0.00160000008,-0.000599999912,0.178599983,-6.87393185e-06,-8.40751454e-06,0.178599984
-0.00360000017,0.00160000008,-0.000400000019,0.178601563,-7.26302096e-06,-5.96541213e-06,0.178601563
-0.00360000017,0.00160000008,-0.000200000126,0.178602457,-7.68573955e-06,-2.79356027e-06,0.178602457
-0.00360000017,0.00160000008,0,0.178602755,-7.72728526e-06,-3.56812961e-08,0.178602755
-0.00360000017,0.00160000008,0.000200000126,0.178602442,-7.68588507e-06,2.79030064e-06,0.178602442
-0.00360000017,0.00160000008,0.000399999786,0.178601578,-7.32226181e-06,5.96733298e-06,0.178601578
-0.00360000017,0.00160000008,0.000599999912,0.178600028,-6.87460124e-06,8.40495341e-06,0.178600028
-0.00340000028,-0.00200000009,-0.000599999912,0.178601593,6.65678817e-06,-8.05367017e-06,0.178601593
-0.00340000028,-0.00200000009,-0.000400000019,0.17860283,7.42544944e-06,-5.44794602e-06,0.17860283
-0.00340000028,-0.00200000009,-0.000200000126,0.178603828,7.47712329e-06,-2.75758794e-06,0.178603828
-0.00340000028,-0.00200000009,0,0.178604007,7.55040674e-06,5.0291419e-08,0.178604007
-0.00340000028,-0.00200000009,0.000200000126,0.178603798,7.47694867e-06,2.75665661e-06,0.178603798
-0.00340000028,-0.00200000009,0.000399999786,0.17860277,7.39209645e-06,5.44602517e-06,0.17860277
-0.00340000028,-0.00200000009,0.000599999912,0.178601548,6.65678817e-06,8.05663876e-06,0.178601548
-0.00340000028,-0.0018000002,-0.00100000016,0.178595871,4.46598278e-06,-1.09553221e-05,0.178595871
-0.00340000028,-0.0018000002,-0.000800000038,0.178598344,5.34398714e-06,-9.11264215e-06,0.178598345
-0.00340000028,-0.0018000002,-0.000599999912,0.178599805,5.86673559e-06,-7.65686855e-06,0.178599805
-0.00340000028,-0.0018000002,-0.000400000019,0.17860125,6.50256698e-06,-5.1704119e-06,0.17860125
-0.00340000028,-0.0018000002,-0.000200000126,0.178602085,6.80054654e-06,-2.48412834e-06,0.178602085
-0.00340000028,-0.0018000002,0,0.178602338,7.11836037e-06,1.54832378e-08,0.178602338
-0.00340000028,-0.0018000002,0.000200000126,0.178602055,6.8005611e-06,2.48238211e-06,0.178602055
-0.00340000028,-0.0018000002,0.000399999786,0.178601295,6.48912101e-06,5.17279841e-06,0.178601295
-0.00340000028,-0.0018000002,0.000599999912,0.178599834,5.8668229e-06,7.65669392e-06,0.178599835
-0.00340000028,-0.0018000002,0.000800000038,0.178598329,5.34424908e-06,9.11502866e-06,0.17859833
-0.00340000028,-0.0018000002,0.00100000016,0.178595856,4.46588092e-06,1.0957825e-05,0.178595856
-0.00340000028,-0.00160000008,-0.00120000006,0.178592056,3.16416845e-06,-1.09106768e-05,0.178592056
-0.00340000028,-0.00160000008,-0.00100000016,0.178594619,4.09031054e-06,-1.01114274e-05,0.178594619
-0.00340000028,-0.00160000008,-0.000800000038,0.17859681,4.89686499e-06,-8.6693326e-06,0.17859681
-0.00340000028,-0.00160000008,-0.000599999912,0.178598627,5.4374832e-06,-6.7371293e-06,0.178598628
-0.00340000028,-0.00160000008,-0.000400000019,0.178599894,5.75216836e-06,-4.53041866e-06,0.178599894
-0.00340000028,-0.00160000008,-0.000200000126,0.178600505,6.13939483e-06,-2.56573549e-06,0.178600505
-0.00340000028,-0.00160000008,0,0.178600907,6.32838055e-06,-3.11993062e-08,0.178600907
-0.00340000028,-0.00160000008,0.000200000126,0.178600416,6.13942393e-06,2.56474596e-06,0.178600416
-0.00340000028,-0.00160000008,0.000399999786,0.178599834,5.75093145e-06,4.53059329e-06,0.178599835
-0.00340000028,-0.00160000008,0.000599999912,0.178598627,5.43733768e-06,6.7379442e-06,0.178598628
-0.00340000028,-0.00160000008,0.000800000038,0.178596884,4.89699596e-06,8.66572373e-06,0.178596884
-0.00340000028,-0.00160000008,0.00100000016,0.178594634,4.09036875e-06,1.01093901e-05,0.178594634
-0.00340000028,-0.00160000008,0.00120000029,0.178592026,3.15398211e-06,1.0909338e-05,0.178592027
-0.00340000028,-0.00139999995,-0.00139999995,0.178588405,1.90710125e-06,-1.01623591e-05,0.178588406
-0.00340000028,-0.00139999995,-0.00120000006,0.178591102,2.89767922e-06,-9.99443e-06,0.178591103
-0.00340000028,-0.00139999995,-0.00100000016,0.178593516,3.58466059e-06,-9.11718234e-06,0.178593517
-0.00340000028,-0.00139999995,-0.000800000038,0.178595662,4.23240999e-06,-8.0090249e-06,0.178595662
-0.00340000028,-0.00139999995,-0.000599999912,0.178597465,4.63087054e-06,-6.26541441e-06,0.178597465
-0.00340000028,-0.00139999995,-0.000400000019,0.178598508,5.2700052e-06,-4.49322397e-06,0.178598508
-0.00340000028,-0.00139999995,-0.000200000126,0.178599104,5.32004924e-06,-2.16031913e-06,0.178599104
-0.00340000028,-0.00139999995,0,0.178599641,5.43308852e-06,4.98257577e-08,0.178599641
-0.00340000028,-0.00139999995,0.000200000126,0.178599134,5.32000558e-06,2.16212356e-06,0.178599134
-0.00340000028,-0.00139999995,0.000399999786,0.178598523,5.24814823e-06,4.49706567e-06,0.178598523
-0.00340000028,-0.00139999995,0.000599999912,0.178597331,4.63117613e-06,6.26716064e-06,0.178597331
-0.00340000028,-0.00139999995,0.000800000038,0.178595647,4.23194433e-06,8.0105965e-06,0.178595647
-0.00340000028,-0.00139999995,0.00100000016,0.178593561,3.58460238e-06,9.11502866e-06,0.178593561
-0.00340000028,-0.00139999995,0.00120000029,0.178591073,2.88066803e-06,9.99384793e-06,0.178591073
-0.00340000028,-0.00139999995,0.00139999995,0.17858842,1.90704304e-06,1.01657934e-05,0.17858842
-0.00340000028,-0.00120000006,-0.00160000008,0.178584576,8.733914e-07,-8.62369779e-06,0.178584576
-0.00340000028,-0.00120000006,-0.00139999995,0.178587362,1.73342414e-06,-9.30123497e-06,0.178587362
-0.00340000028,-0.00120000006,-0.00120000006,0.178590208,2.34947947e-06,-9.20530874e-06,0.178590209
-0.00340000028,-0.00120000006,-0.00100000016,0.178592667,3.13825149e-06,-8.47323099e-06,0.178592667
-0.00340000028,-0.00120000006,-0.000800000038,0.178594589,3.95198003e-06,-7.39551615e-06,0.178594589
-0.00340000028,-0.00120000006,-0.000599999912,0.178596154,3.8829312e-06,-6.02897489e-06,0.178596154
-0.00340000028,-0.00120000006,-0.000400000019,0.17859742,4.31165972e-06,-4.30911314e-06,0.178597421
-0.00340000028,-0.00120000006,-0.000200000126,0.17859821,4.75774868e-06,-2.10630242e-06,0.17859821
-0.00340000028,-0.00120000006,0,0.178598478,4.70441591e-06,-3.63215804e-08,0.178598478
-0.00340000028,-0.00120000006,0.000200000126,0.17859818,4.75760316e-06,2.10508006e-06,0.17859818
-0.00340000028,-0.00120000006,0.000399999786,0.178597376,4.38661664e-06,4.31045191e-06,0.178597376
-0.00340000028,-0.00120000006,0.000599999912,0.178596184,3.88277113e-06,6.02938235e-06,0.178596184
-0.00340000028,-0.00120000006,0.000800000038,0.178594589,3.95189272e-06,7.39609823e-06,0.178594589
-0.00340000028,-0.00120000006,0.00100000016,0.178592727,3.13849887e-06,8.47491901e-06,0.178592727
-0.00340000028,-0.00120000006,0.00120000029,0.178590223,2.29508441e-06,9.20635648e-06,0.178590223
-0.00340000028,-0.00120000006,0.00139999995,0.178587377,1.73329317e-06,9.29704402e-06,0.178587377
-0.00340000028,-0.00120000006,0.00160000008,0.178584605,8.73580575e-07,8.62241723e-06,0.178584606
-0.00340000028,-0.00100000016,-0.0018000002,0.178581148,-1.60653144e-08,-6.71029557e-06,0.178581149
-0.00340000028,-0.00100000016,-0.00160000008,0.178584039,6.85176929e-07,-8.04389128e-06,0.178584039
-0.00340000028,-0.00100000016,-0.00139999995,0.178586915,1.41130295e-06,-8.46141484e-06,0.178586915
-0.00340000028,-0.00100000016,-0.00120000006,0.178589568,2.15710315e-06,-8.52439553e-06,0.178589568
-0.00340000028,-0.00100000016,-0.00100000016,0.178591788,2.7166534e-06,-7.84901204e-06,0.178591788
-0.00340000028,-0.00100000016,-0.000800000038,0.178593695,2.98913801e-06,-6.8480731e-06,0.178593695
-0.00340000028,-0.00100000016,-0.000599999912,0.178595334,3.62117135e-06,-5.56692248e-06,0.178595334
-0.00340000028,-0.00100000016,-0.000400000019,0.178596362,3.7849095e-06,-3.96417454e-06,0.178596363
-0.00340000028,-0.00100000016,-0.000200000126,0.178597197,3.95883399e-06,-1.90286664e-06,0.178597197
-0.00340000028,-0.00100000016,0,0.178597674,4.02650039e-06,-2.45054252e-08,0.178597674
-0.00340000028,-0.00100000016,0.000200000126,0.178597137,3.95889219e-06,1.90071296e-06,0.178597137
-0.00340000028,-0.00100000016,0.000399999786,0.178596407,3.84946179e-06,3.96301039e-06,0.178596407
-0.00340000028,-0.00100000016,0.000599999912,0.178595304,3.62111314e-06,5.56983287e-06,0.178595305
-0.00340000028,-0.00100000016,0.000800000038,0.17859368,2.98887608e-06,6.85086707e-06,0.17859368
-0.00340000028,-0.00100000016,0.00100000016,0.178591788,2.7166534e-06,7.84982694e-06,0.178591788
-0.00340000028,-0.00100000016,0.00120000029,0.178589582,2.16116314e-06,8.52427911e-06,0.178589583
-0.00340000028,-0.00100000016,0.00139999995,0.1785869,1.41124474e-06,8.46083276e-06,0.1785869
-0.00340000028,-0.00100000016,0.00160000008,0.178583965,6.85424311e-07,8.04336742e-06,0.178583965
-0.00340000028,-0.00100000016,0.0018000002,0.178581163,-1.59925548e-08,6.71372982e-06,0.178581163
-0.00340000028,-0.000800000038,-0.0018000002,0.178580657,-1.43016223e-07,-5.80010237e-06,0.178580657
-0.00340000028,-0.000800000038,-0.00160000008,0.178583518,6.61108061e-07,-7.13171903e-06,0.178583518
-0.00340000028,-0.000800000038,-0.00139999995,0.178586349,1.12461566e-06,-7.98009569e-06,0.178586349
-0.00340000028,-0.000800000038,-0.00120000006,0.178589091,1.772205e-06,-7.7940058e-06,0.178589091
-0.00340000028,-0.000800000038,-0.00100000016,0.178591102,2.24234827e-06,-7.42869452e-06,0.178591103
-0.00340000028,-0.000800000038,-0.000800000038,0.17859295,2.53325561e-06,-6.54166797e-06,0.17859295
-0.00340000028,-0.000800000038,-0.000599999912,0.17859447,2.7983333e-06,-5.42908674e-06,0.17859447
-0.00340000028,-0.000800000038,-0.000400000019,0.178595662,3.15824582e-06,-3.69019108e-06,0.178595662
-0.00340000028,-0.000800000038,-0.000200000126,0.178596571,3.12631892e-06,-1.82678923e-06,0.178596571
-0.00340000028,-0.000800000038,0,0.17859669,3.29141039e-06,2.56113708e-09,0.17859669
-0.00340000028,-0.000800000038,0.000200000126,0.178596556,3.12639168e-06,1.82795338e-06,0.178596556
-0.00340000028,-0.000800000038,0.000399999786,0.178595662,3.13635974e-06,3.69007466e-06,0.178595662
-0.00340000028,-0.000800000038,0.000599999912,0.178594515,2.79847882e-06,5.42396447e-06,0.178594515
-0.00340000028,-0.000800000038,0.000800000038,0.178593025,2.5331683e-06,6.54539326e-06,0.178593025
-0.00340000028,-0.000800000038,0.00100000016,0.178591087,2.24207179e-06,7.42851989e-06,0.178591088
-0.00340000028,-0.000800000038,0.00120000029,0.178589061,1.79134076e-06,7.79615948e-06,0.178589061
