x,y,z,Bx,By,Bz,Bmag
-0.00180000009,0.000100000063,-0.000500000082,0.0840745941,1.44916703e-05,-4.38424177e-05,0.0840746068
-0.00180000009,0.000100000063,-0.000400000019,0.0840767696,1.44974329e-05,-3.50680784e-05,0.0840767782
-0.00180000009,0.000100000063,-0.000299999956,0.0840784758,1.44570367e-05,-2.62684771e-05,0.0840784812
-0.00180000009,0.000100000063,-0.000200000009,0.0840796903,1.44812511e-05,-1.74841261e-05,0.0840796933
-0.00180000009,0.000100000063,-0.000100000063,0.0840804279,1.44787482e-05,-8.71781958e-06,0.0840804296
-0.00180000009,0.000100000063,0,0.0840806216,1.44909136e-05,4.07453626e-10,0.0840806228
-0.00180000009,0.000100000063,0.000100000063,0.0840804279,1.44787482e-05,8.71811062e-06,0.0840804296
-0.00180000009,0.000100000063,0.000199999893,0.0840796977,1.44812511e-05,1.74845336e-05,0.0840797008
-0.00180000009,0.000100000063,0.000299999956,0.0840784758,1.44570367e-05,2.62684189e-05,0.0840784812
-0.00180000009,0.000100000063,0.000400000019,0.0840767622,1.44974329e-05,3.5067671e-05,0.0840767708
-0.00180000009,0.000100000063,0.000500000082,0.084074609,1.44916703e-05,4.38428833e-05,0.0840746217
-0.00180000009,0.000100000063,0.000600000145,0.0840719491,1.44970254e-05,5.26816002e-05,0.0840719669
-0.00180000009,0.000100000063,0.000699999975,0.0840687752,1.45468512e-05,6.13449374e-05,0.0840687988
-0.00180000009,0.000100000063,0.000800000038,0.0840652287,1.44872465e-05,7.0160022e-05,0.0840652592
-0.00180000009,0.000199999893,-0.000800000038,0.0840632766,2.90027237e-05,-7.01247482e-05,0.0840633109
-0.00180000009,0.000199999893,-0.000699999975,0.0840668976,2.90177995e-05,-6.13078591e-05,0.084066925
-0.00180000009,0.000199999893,-0.000600000028,0.0840700269,2.89368909e-05,-5.25773503e-05,0.0840700483
-0.00180000009,0.000199999893,-0.000500000082,0.0840726793,2.90335156e-05,-4.37410199e-05,0.0840726957
-0.00180000009,0.000199999893,-0.000400000019,0.0840748399,2.89983e-05,-3.50296614e-05,0.0840748522
-0.00180000009,0.000199999893,-0.000299999956,0.0840765461,2.90666358e-05,-2.6242109e-05,0.0840765553
-0.00180000009,0.000199999893,-0.000200000009,0.0840777755,2.90391035e-05,-1.75315654e-05,0.0840777823
-0.00180000009,0.000199999893,-0.000100000063,0.0840784609,2.9042887e-05,-8.68778443e-06,0.0840784664
-0.00180000009,0.000199999893,0,0.0840787292,2.91161705e-05,1.16415322e-10,0.0840787342
-0.00180000009,0.000199999893,0.000100000063,0.084078446,2.9042887e-05,8.68720235e-06,0.0840784515
-0.00180000009,0.000199999893,0.000199999893,0.0840777829,2.90391035e-05,1.75315072e-05,0.0840777898
-0.00180000009,0.000199999893,0.000299999956,0.0840765387,2.90666358e-05,2.62419344e-05,0.0840765478
-0.00180000009,0.000199999893,0.000400000019,0.0840748399,2.89983e-05,3.50296614e-05,0.0840748522
-0.00180000009,0.000199999893,0.000500000082,0.0840726718,2.90335156e-05,4.3741602e-05,0.0840726882
-0.00180000009,0.000199999893,0.000600000145,0.0840700269,2.89368909e-05,5.257671e-05,0.0840700483
-0.00180000009,0.000199999893,0.000699999975,0.0840668902,2.90177995e-05,6.13075681e-05,0.0840669175
-0.00180000009,0.000199999893,0.000800000038,0.0840632692,2.90027237e-05,7.01253884e-05,0.0840633035
-0.00180000009,0.000299999956,-0.000800000038,0.0840600133,4.35468392e-05,-7.01244571e-05,0.0840600538
-0.00180000009,0.000299999956,-0.000699999975,0.084063679,4.35172697e-05,-6.14050659e-05,0.0840637127
-0.00180000009,0.000299999956,-0.000600000028,0.0840668008,4.35736729e-05,-5.25956275e-05,0.0840668285
-0.00180000009,0.000299999956,-0.000500000082,0.0840694308,4.3540902e-05,-4.39301948e-05,0.0840694536
-0.00180000009,0.000299999956,-0.000400000019,0.0840716287,4.34945105e-05,-3.50221526e-05,0.0840716473
-0.00180000009,0.000299999956,-0.000299999956,0.0840733126,4.35003894e-05,-2.62330868e-05,0.0840733279
-0.00180000009,0.000299999956,-0.000200000009,0.0840744972,4.35373513e-05,-1.7472601e-05,0.0840745103
-0.00180000009,0.000299999956,-0.000100000063,0.0840752572,4.35071997e-05,-8.74535181e-06,0.0840752689
-0.00180000009,0.000299999956,0,0.0840754658,4.35269903e-05,1.16415322e-10,0.0840754771
-0.00180000009,0.000299999956,0.000100000063,0.0840752572,4.35071997e-05,8.74517718e-06,0.0840752689
-0.00180000009,0.000299999956,0.000199999893,0.0840744898,4.35374095e-05,1.74729503e-05,0.0840745029
-0.00180000009,0.000299999956,0.000299999956,0.0840733126,4.35003894e-05,2.6233145e-05,0.0840733279
-0.00180000009,0.000299999956,0.000400000019,0.0840716213,4.34945105e-05,3.5022269e-05,0.0840716398
-0.00180000009,0.000299999956,0.000500000082,0.0840694383,4.3540902e-05,4.39304276e-05,0.084069461
-0.00180000009,0.000299999956,0.000600000145,0.0840667859,4.35736729e-05,5.25949872e-05,0.0840668136
-0.00180000009,0.000299999956,0.000699999975,0.084063679,4.35172697e-05,6.14047749e-05,0.0840637127
-0.00180000009,0.000299999956,0.000800000038,0.0840600207,4.35468392e-05,7.0124981e-05,0.0840600613
-0.00180000009,0.000400000019,-0.000699999975,0.0840591639,5.80156338e-05,-6.13500597e-05,0.0840592063
-0.00180000009,0.000400000019,-0.000600000028,0.0840623081,5.79657499e-05,-5.2540272e-05,0.0840623445
-0.00180000009,0.000400000019,-0.000500000082,0.084064953,5.80464839e-05,-4.37684939e-05,0.0840649845
-0.00180000009,0.000400000019,-0.000400000019,0.0840671435,5.79939224e-05,-3.50641203e-05,0.0840671708
-0.00180000009,0.000400000019,-0.000299999956,0.0840687752,5.80576016e-05,-2.63492111e-05,0.0840687994
-0.00180000009,0.000400000019,-0.000200000009,0.0840700045,5.8053527e-05,-1.75576424e-05,0.0840700264
-0.00180000009,0.000400000019,-0.000100000063,0.0840707123,5.80659253e-05,-8.72340752e-06,0.0840707328
-0.00180000009,0.000400000019,0,0.0840709358,5.80181368e-05,-2.32830644e-10,0.0840709559
-0.00180000009,0.000400000019,0.000100000063,0.0840707198,5.80659835e-05,8.72352393e-06,0.0840707403
-0.00180000009,0.000400000019,0.000199999893,0.0840699971,5.8053527e-05,1.75577006e-05,0.0840700189
-0.00180000009,0.000400000019,0.000299999956,0.0840687752,5.80576016e-05,2.63498514e-05,0.0840687994
-0.00180000009,0.000400000019,0.000400000019,0.084067136,5.79939224e-05,3.50638293e-05,0.0840671634
-0.00180000009,0.000400000019,0.000500000082,0.0840649679,5.80464839e-05,4.37683193e-05,0.0840649994
-0.00180000009,0.000400000019,0.000600000145,0.0840623006,5.79657499e-05,5.2540563e-05,0.084062337
-0.00180000009,0.000400000019,0.000699999975,0.0840591565,5.80156338e-05,6.13496522e-05,0.0840591989
-0.00180000009,0.000500000082,-0.000699999975,0.0840533301,7.25211576e-05,-6.13927841e-05,0.0840533838
-0.00180000009,0.000500000082,-0.000600000028,0.0840564966,7.24886777e-05,-5.25746145e-05,0.0840565443
-0.00180000009,0.000500000082,-0.000500000082,0.0840591341,7.2521565e-05,-4.37425915e-05,0.0840591768
-0.00180000009,0.000500000082,-0.000400000019,0.0840612799,7.24417623e-05,-3.50725604e-05,0.0840613184
-0.00180000009,0.000500000082,-0.000299999956,0.0840630084,7.24875135e-05,-2.62687681e-05,0.0840630438
-0.00180000009,0.000500000082,-0.000200000009,0.0840641931,7.24871061e-05,-1.75475725e-05,0.0840642262
-0.00180000009,0.000500000082,-0.000100000063,0.0840649158,7.2515686e-05,-8.73458339e-06,0.0840649475
-0.00180000009,0.000500000082,0,0.0840651914,7.24783167e-05,-1.74622983e-10,0.0840652227
-0.00180000009,0.000500000082,0.000100000063,0.0840649158,7.2515686e-05,8.73534009e-06,0.0840649475
-0.00180000009,0.000500000082,0.000199999893,0.0840641856,7.24871061e-05,1.75473397e-05,0.0840642187
-0.00180000009,0.000500000082,0.000299999956,0.084063001,7.24875135e-05,2.62684771e-05,0.0840630363
-0.00180000009,0.000500000082,0.000400000019,0.0840612799,7.24417623e-05,3.50726768e-05,0.0840613184
-0.00180000009,0.000500000082,0.000500000082,0.0840591267,7.2521565e-05,4.37430572e-05,0.0840591693
-0.00180000009,0.000500000082,0.000600000145,0.0840564966,7.24886777e-05,5.25745563e-05,0.0840565443
-0.00180000009,0.000500000082,0.000699999975,0.0840533525,7.25210994e-05,6.13930169e-05,0.0840534062
-0.00180000009,0.000600000145,-0.000600000028,0.0840493962,8.70293006e-05,-5.25637297e-05,0.0840494577
-0.00180000009,0.000600000145,-0.000500000082,0.0840520635,8.70412332e-05,-4.37978888e-05,0.08405212
-0.00180000009,0.000600000145,-0.000400000019,0.0840542465,8.69961223e-05,-3.50223854e-05,0.0840542989
-0.00180000009,0.000600000145,-0.000299999956,0.0840558633,8.70311051e-05,-2.62212125e-05,0.0840559125
-0.00180000009,0.000600000145,-0.000200000009,0.0840570852,8.70297081e-05,-1.7491926e-05,0.0840571321
-0.00180000009,0.000600000145,-0.000100000063,0.0840578452,8.70245276e-05,-8.71479278e-06,0.0840578907
-0.00180000009,0.000600000145,0,0.0840580985,8.6959335e-05,-1.16415322e-10,0.0840581435
-0.00180000009,0.000600000145,0.000100000063,0.0840578526,8.70245276e-05,8.71467637e-06,0.0840578981
-0.00180000009,0.000600000145,0.000199999893,0.0840570927,8.70297081e-05,1.74916349e-05,0.0840571395
-0.00180000009,0.000600000145,0.000299999956,0.0840558633,8.70311051e-05,2.62212707e-05,0.0840559125
-0.00180000009,0.000600000145,0.000400000019,0.0840542391,8.69961223e-05,3.50227929e-05,0.0840542914
-0.00180000009,0.000600000145,0.000500000082,0.0840520635,8.70412332e-05,4.37977142e-05,0.08405212
-0.00180000009,0.000600000145,0.000600000145,0.0840493888,8.70293588e-05,5.25639625e-05,0.0840494503
-0.00180000009,0.000699999975,-0.000500000082,0.084043704,0.000101554324,-4.37795534e-05,0.0840437767
-0.00180000009,0.000699999975,-0.000400000019,0.0840458423,0.000101503567,-3.50190676e-05,0.0840459109
-0.00180000009,0.000699999975,-0.000299999956,0.0840474814,0.000101488957,-2.62900721e-05,0.0840475468
-0.00180000009,0.000699999975,-0.000200000009,0.0840487182,0.000101505721,-1.74808665e-05,0.0840487813
-0.00180000009,0.000699999975,-0.000100000063,0.0840494409,0.000101465615,-8.72235978e-06,0.0840495026
-0.00180000009,0.000699999975,0,0.0840497017,0.000101451413,0,0.0840497629
-0.00180000009,0.000699999975,0.000100000063,0.0840494409,0.000101465615,8.72270903e-06,0.0840495026
-0.00180000009,0.000699999975,0.000199999893,0.0840487108,0.000101505721,1.74804591e-05,0.0840487739
-0.00180000009,0.000699999975,0.000299999956,0.0840474814,0.000101488957,2.62894901e-05,0.0840475468
-0.00180000009,0.000699999975,0.000400000019,0.0840458423,0.000101503567,3.50193004e-05,0.0840459109
-0.00180000009,0.000699999975,0.000500000082,0.0840436965,0.000101554324,4.37796698e-05,0.0840437693
-0.00180000009,0.000800000038,-0.000299999956,0.0840378776,0.000116007228,-2.62882677e-05,0.0840379618
-0.00180000009,0.000800000038,-0.000200000009,0.0840390474,0.000116010837,-1.75642199e-05,0.0840391293
-0.00180000009,0.000800000038,-0.000100000063,0.0840397999,0.000115989242,-8.83406028e-06,0.0840398804
-0.00180000009,0.000800000038,0,0.0840400234,0.00011590356,-2.91038305e-10,0.0840401033
-0.00180000009,0.000800000038,0.000100000063,0.0840398073,0.000115989242,8.83464236e-06,0.0840398878
-0.00180000009,0.000800000038,0.000199999893,0.0840390548,0.000116010837,1.75646273e-05,0.0840391367
-0.00180000009,0.000800000038,0.000299999956,0.0840378776,0.000116007286,2.62879184e-05,0.0840379618
-0.00170000014,-0.00100000005,-0.000299999956,0.0839923099,-0.000132054149,-2.47781863e-05,0.0839924173
-0.00170000014,-0.00100000005,-0.000200000009,0.0839935318,-0.000132100482,-1.65746897e-05,0.0839936373
-0.00170000014,-0.00100000005,-0.000100000063,0.0839942768,-0.000132077606,-8.29424243e-06,0.0839943811
-0.00170000014,-0.00100000005,0,0.0839944631,-0.000132052228,5.82076609e-11,0.0839945669
-0.00170000014,-0.00100000005,0.000100000063,0.0839942843,-0.000132077606,8.29412602e-06,0.0839943885
-0.00170000014,-0.00100000005,0.000199999893,0.0839935169,-0.000132100482,1.65745732e-05,0.0839936224
-0.00170000014,-0.00100000005,0.000299999956,0.0839923173,-0.000132054265,2.47787684e-05,0.0839924248
-0.00170000014,-0.000900000101,-0.000500000082,0.0840006769,-0.000118877157,-4.14035167e-05,0.0840007712
-0.00170000014,-0.000900000101,-0.000400000019,0.0840028673,-0.000118891185,-3.31768533e-05,0.084002958
-0.00170000014,-0.000900000101,-0.000299999956,0.0840045586,-0.000118898344,-2.47600838e-05,0.0840046464
-0.00170000014,-0.000900000101,-0.000200000009,0.0840057582,-0.000118855387,-1.64652593e-05,0.0840058439
-0.00170000014,-0.000900000101,-0.000100000063,0.084006533,-0.000118800672,-8.1937178e-06,0.0840066174
-0.00170000014,-0.000900000101,0,0.0840066969,-0.000118905213,6.4028427e-10,0.0840067811
-0.00170000014,-0.000900000101,0.000100000063,0.0840065107,-0.000118800672,8.19400884e-06,0.0840065951
-0.00170000014,-0.000900000101,0.000199999893,0.0840057582,-0.000118855445,1.646491e-05,0.0840058439
-0.00170000014,-0.000900000101,0.000299999956,0.0840045735,-0.000118898402,2.47595017e-05,0.0840046613
-0.00170000014,-0.000900000101,0.000400000019,0.0840028673,-0.000118891185,3.31774936e-05,0.084002958
-0.00170000014,-0.000900000101,0.000500000082,0.0840006769,-0.000118877098,4.1403342e-05,0.0840007712
-0.00170000014,-0.000800000038,-0.000600000028,0.0840089619,-0.000105617044,-4.96691209e-05,0.084009043
-0.00170000014,-0.000800000038,-0.000500000082,0.0840116292,-0.000105661049,-4.1413994e-05,0.0840117059
-0.00170000014,-0.000800000038,-0.000400000019,0.0840138271,-0.000105644984,-3.31131159e-05,0.0840139001
-0.00170000014,-0.000800000038,-0.000299999956,0.0840154737,-0.000105647778,-2.47692224e-05,0.0840155438
-0.00170000014,-0.000800000038,-0.000200000009,0.0840167105,-0.00010565843,-1.6572536e-05,0.0840167786
-0.00170000014,-0.000800000038,-0.000100000063,0.0840174332,-0.000105667161,-8.27427721e-06,0.0840175001
-0.00170000014,-0.000800000038,0,0.0840176791,-0.000105642248,-1.74622983e-10,0.0840177455
-0.00170000014,-0.000800000038,0.000100000063,0.0840174332,-0.000105667277,8.27404438e-06,0.0840175001
-0.00170000014,-0.000800000038,0.000199999893,0.0840166956,-0.000105658488,1.65721867e-05,0.0840167637
-0.00170000014,-0.000800000038,0.000299999956,0.0840154812,-0.000105647894,2.4769688e-05,0.0840155513
-0.00170000014,-0.000800000038,0.000400000019,0.0840138122,-0.000105644984,3.31127667e-05,0.0840138852
-0.00170000014,-0.000800000038,0.000500000082,0.0840116292,-0.000105660991,4.14140522e-05,0.0840117059
-0.00170000014,-0.000800000038,0.000600000145,0.0840089619,-0.000105616928,4.96693538e-05,0.084009043
-0.00170000014,-0.000699999975,-0.000699999975,0.0840155035,-9.25399363e-05,-5.80188935e-05,0.0840155745
-0.00170000014,-0.000699999975,-0.000600000028,0.0840186551,-9.24788183e-05,-4.97355941e-05,0.0840187207
-0.00170000014,-0.000699999975,-0.000500000082,0.0840213001,-9.24639171e-05,-4.13879752e-05,0.0840213611
-0.00170000014,-0.000699999975,-0.000400000019,0.0840234607,-9.25204949e-05,-3.30673647e-05,0.0840235182
-0.00170000014,-0.000699999975,-0.000299999956,0.0840251297,-9.25180502e-05,-2.48491415e-05,0.0840251843
-0.00170000014,-0.000699999975,-0.000200000009,0.0840263814,-9.24258493e-05,-1.65692181e-05,0.0840264338
-0.00170000014,-0.000699999975,-0.000100000063,0.0840270966,-9.24844062e-05,-8.2985498e-06,0.0840271479
-0.00170000014,-0.000699999975,0,0.0840273201,-9.23331827e-05,5.82076609e-11,0.0840273709
-0.00170000014,-0.000699999975,0.000100000063,0.0840270966,-9.24844062e-05,8.29884084e-06,0.0840271479
-0.00170000014,-0.000699999975,0.000199999893,0.0840263814,-9.24258493e-05,1.65693345e-05,0.0840264338
-0.00170000014,-0.000699999975,0.000299999956,0.0840251297,-9.25180502e-05,2.48492579e-05,0.0840251843
-0.00170000014,-0.000699999975,0.000400000019,0.0840234607,-9.25204949e-05,3.3067714e-05,0.0840235182
-0.00170000014,-0.000699999975,0.000500000082,0.084021315,-9.24639171e-05,4.13883827e-05,0.084021376
-0.00170000014,-0.000699999975,0.000600000145,0.0840186551,-9.24788183e-05,4.97361762e-05,0.0840187207
-0.00170000014,-0.000699999975,0.000699999975,0.0840155035,-9.25399363e-05,5.80186024e-05,0.0840155745
-0.00170000014,-0.000600000028,-0.000800000038,0.0840202421,-7.92399514e-05,-6.62527746e-05,0.0840203056
-0.00170000014,-0.000600000028,-0.000699999975,0.0840238631,-7.92598585e-05,-5.79970074e-05,0.0840239205
-0.00170000014,-0.000600000028,-0.000600000028,0.0840270296,-7.92748178e-05,-4.96130669e-05,0.0840270816
-0.00170000014,-0.000600000028,-0.000500000082,0.084029682,-7.92664941e-05,-4.13953676e-05,0.0840297296
-0.00170000014,-0.000600000028,-0.000400000019,0.0840318352,-7.93125946e-05,-3.31050251e-05,0.0840318791
-0.00170000014,-0.000600000028,-0.000299999956,0.0840335563,-7.92720239e-05,-2.48992001e-05,0.0840335974
-0.00170000014,-0.000600000028,-0.000200000009,0.0840347782,-7.92731298e-05,-1.65471574e-05,0.0840348172
-0.00170000014,-0.000600000028,-0.000100000063,0.0840354338,-7.92817445e-05,-8.23725713e-06,0.0840354716
-0.00170000014,-0.000600000028,0,0.0840356648,-7.92483333e-05,0,0.0840357022
-0.00170000014,-0.000600000028,0.000100000063,0.0840354413,-7.92817445e-05,8.2370243e-06,0.0840354791
-0.00170000014,-0.000600000028,0.000199999893,0.0840347782,-7.9273188e-05,1.65472156e-05,0.0840348172
-0.00170000014,-0.000600000028,0.000299999956,0.0840335488,-7.92720821e-05,2.48988508e-05,0.0840335899
-0.00170000014,-0.000600000028,0.000400000019,0.0840318352,-7.93125946e-05,3.31054907e-05,0.0840318791
-0.00170000014,-0.000600000028,0.000500000082,0.0840296745,-7.92665523e-05,4.13949019e-05,0.0840297221
-0.00170000014,-0.000600000028,0.000600000145,0.0840270147,-7.9274876e-05,4.96126595e-05,0.0840270667
-0.00170000014,-0.000600000028,0.000699999975,0.0840238556,-7.92598585e-05,5.79980551e-05,0.084023913
-0.00170000014,-0.000600000028,0.000800000038,0.0840202421,-7.92399514e-05,6.62528328e-05,0.0840203056
-0.00170000014,-0.000500000082,-0.000900000101,0.0840232223,-6.60988735e-05,-7.45987636e-05,0.0840232814
-0.00170000014,-0.000500000082,-0.000800000038,0.0840273201,-6.6048e-05,-6.62283273e-05,0.0840273722
-0.00170000014,-0.000500000082,-0.000699999975,0.0840309933,-6.60889782e-05,-5.79740736e-05,0.0840310393
-0.00170000014,-0.000500000082,-0.000600000028,0.0840340927,-6.60497462e-05,-4.96931025e-05,0.0840341334
-0.00170000014,-0.000500000082,-0.000500000082,0.08403676,-6.60620863e-05,-4.13341331e-05,0.0840367962
-0.00170000014,-0.000500000082,-0.000400000019,0.0840389282,-6.60803053e-05,-3.30665498e-05,0.0840389606
-0.00170000014,-0.000500000082,-0.000299999956,0.0840406269,-6.6043518e-05,-2.47848802e-05,0.0840406565
-0.00170000014,-0.000500000082,-0.000200000009,0.084041819,-6.60552178e-05,-1.65355159e-05,0.0840418466
-0.00170000014,-0.000500000082,-0.000100000063,0.0840425566,-6.60230289e-05,-8.29197234e-06,0.0840425829
-0.00170000014,-0.000500000082,0,0.0840428025,-6.61173253e-05,-4.07453626e-10,0.0840428285
-0.00170000014,-0.000500000082,0.000100000063,0.0840425491,-6.60230871e-05,8.29220517e-06,0.0840425755
-0.00170000014,-0.000500000082,0.000199999893,0.0840418041,-6.6055276e-05,1.65355159e-05,0.0840418317
-0.00170000014,-0.000500000082,0.000299999956,0.0840406269,-6.60435762e-05,2.47851713e-05,0.0840406565
-0.00170000014,-0.000500000082,0.000400000019,0.0840389282,-6.60803635e-05,3.30669573e-05,0.0840389606
-0.00170000014,-0.000500000082,0.000500000082,0.08403676,-6.60620281e-05,4.13335511e-05,0.0840367962
-0.00170000014,-0.000500000082,0.000600000145,0.0840341002,-6.6049688e-05,4.96923458e-05,0.0840341408
-0.00170000014,-0.000500000082,0.000699999975,0.0840310007,-6.60889782e-05,5.79740154e-05,0.0840310467
-0.00170000014,-0.000500000082,0.000800000038,0.0840273276,-6.6048e-05,6.6227396e-05,0.0840273797
-0.00170000014,-0.000500000082,0.000900000101,0.0840232223,-6.60988735e-05,7.45982979e-05,0.0840232814
-0.00170000014,-0.000400000019,-0.000900000101,0.0840290189,-5.28465025e-05,-7.45627913e-05,0.0840290686
-0.00170000014,-0.000400000019,-0.000800000038,0.0840331614,-5.29023819e-05,-6.61960221e-05,0.0840332041
-0.00170000014,-0.000400000019,-0.000699999975,0.0840367749,-5.28964447e-05,-5.78943291e-05,0.0840368115
