x,y,z,Bx,By,Bz,Bmag
-0.000299999956,0.000450000167,-0.00104999996,0.0827584565,-1.07160304e-07,-4.91447281e-07,0.0827584565
-0.000299999956,0.000450000167,-0.000899999868,0.0827585682,-1.10012479e-08,-2.21451046e-07,0.0827585682
-0.000299999956,0.000450000167,-0.00074999989,0.0827587768,-6.51343726e-08,-2.76952051e-07,0.0827587768
-0.000299999956,0.000450000167,-0.000599999912,0.0827588886,-1.80734787e-08,1.54657755e-07,0.0827588886
-0.000299999956,0.000450000167,-0.000449999934,0.0827587992,7.23230187e-08,4.74683475e-08,0.0827587992
-0.000299999956,0.000450000167,-0.000299999956,0.082758911,1.08266249e-08,-3.95812094e-09,0.082758911
-0.000299999956,0.000450000167,-0.000149999978,0.0827589184,-8.30332283e-08,-2.1213782e-07,0.0827589184
-0.000299999956,0.000450000167,0,0.0827589929,1.78028131e-07,1.45519152e-10,0.0827589929
-0.000299999956,0.000450000167,0.000150000211,0.0827589184,-8.31496436e-08,2.1190499e-07,0.0827589184
-0.000299999956,0.000450000167,0.000300000189,0.0827588663,1.08557288e-08,3.87080945e-09,0.0827588663
-0.000299999956,0.000450000167,0.000450000167,0.0827587694,7.22502591e-08,-4.74974513e-08,0.0827587694
-0.000299999956,0.000450000167,0.000600000145,0.082758911,-1.81171345e-08,-1.54337613e-07,0.082758911
-0.000299999956,0.000450000167,0.000750000123,0.082758747,-1.0333315e-07,2.66241841e-07,0.082758747
-0.000299999956,0.000450000167,0.000900000101,0.0827586129,-4.47762432e-08,2.73284968e-07,0.0827586129
-0.000299999956,0.000450000167,0.00105000008,0.082758449,-1.07116648e-07,4.91534593e-07,0.082758449
-0.000299999956,0.000450000167,0.00120000029,0.0827583,-2.02140654e-07,4.20637662e-07,0.0827583
-0.000299999956,0.000450000167,0.00135000004,0.082758151,-1.91124855e-07,7.96397217e-07,0.082758151
-0.000299999956,0.000450000167,0.00150000025,0.0827577189,-1.26136001e-07,7.08125299e-07,0.0827577189
-0.000299999956,0.000450000167,0.00164999999,0.082757242,-1.29599357e-07,1.00774923e-06,0.082757242
-0.000299999956,0.000450000167,0.0018000002,0.0827568099,-1.29715772e-07,1.07320375e-06,0.0827568099
-0.000299999956,0.000450000167,0.00195000041,0.082756266,-1.52591383e-07,1.63476216e-06,0.082756266
-0.000299999956,0.000450000167,0.00210000016,0.0827553347,-1.93496817e-07,1.73892477e-06,0.0827553347
-0.000299999956,0.000450000167,0.00225000037,0.0827545673,-2.47659045e-07,2.18438799e-06,0.0827545673
-0.000299999956,0.000450000167,0.00240000011,0.0827535167,-1.11074769e-07,2.34117033e-06,0.0827535168
-0.000299999956,0.000450000167,0.00255000032,0.0827521011,-2.21276423e-07,2.9084913e-06,0.0827521012
-0.000299999956,0.000450000167,0.00270000007,0.0827504322,-4.65341145e-07,3.41807026e-06,0.0827504323
-0.000299999956,0.000450000167,0.00285000028,0.0827487484,-4.96467692e-07,4.00663703e-06,0.0827487485
-0.000299999956,0.000600000145,-0.00285000005,0.082749024,-6.19038474e-07,-3.87887121e-06,0.0827490241
-0.000299999956,0.000600000145,-0.00270000007,0.0827507228,-3.09635652e-07,-3.42843123e-06,0.0827507228
-0.000299999956,0.000600000145,-0.00255000009,0.0827520937,-4.2814645e-07,-2.89161108e-06,0.0827520937
-0.000299999956,0.000600000145,-0.00240000011,0.0827535763,-4.41359589e-07,-2.57152715e-06,0.0827535764
-0.000299999956,0.000600000145,-0.0022499999,0.0827546269,-2.94705387e-07,-1.99963688e-06,0.0827546269
-0.000299999956,0.000600000145,-0.00209999993,0.0827556998,-1.98866474e-07,-1.61374919e-06,0.0827556998
-0.000299999956,0.000600000145,-0.00194999995,0.0827563405,-1.96188921e-07,-1.4747784e-06,0.0827563405
-0.000299999956,0.000600000145,-0.00179999997,0.0827569589,-2.05007382e-07,-1.09293615e-06,0.0827569589
-0.000299999956,0.000600000145,-0.00164999999,0.0827574581,-1.31462002e-07,-1.09407119e-06,0.0827574581
-0.000299999956,0.000600000145,-0.00150000001,0.0827579722,-2.28377758e-07,-7.7081495e-07,0.0827579722
-0.000299999956,0.000600000145,-0.00134999992,0.0827581659,-9.52859409e-08,-6.62636012e-07,0.0827581659
-0.000299999956,0.000600000145,-0.00119999994,0.0827585384,-1.8227729e-07,-3.93454684e-07,0.0827585384
-0.000299999956,0.000600000145,-0.00104999996,0.082758531,-1.70373823e-07,-3.84257874e-07,0.082758531
-0.000299999956,0.000600000145,-0.000899999868,0.08275868,-2.82831024e-07,-3.45200533e-07,0.08275868
-0.000299999956,0.000600000145,-0.00074999989,0.0827587545,8.34988896e-08,-3.48809408e-07,0.0827587545
-0.000299999956,0.000600000145,-0.000599999912,0.0827587098,-5.29689714e-08,-5.41331246e-08,0.0827587098
-0.000299999956,0.000600000145,-0.000449999934,0.0827587694,7.65430741e-09,-2.4761539e-07,0.0827587694
-0.000299999956,0.000600000145,-0.000299999956,0.0827591121,-1.44005753e-07,-1.15367584e-07,0.0827591121
-0.000299999956,0.000600000145,-0.000149999978,0.0827588439,-4.53437679e-08,4.14438546e-08,0.0827588439
-0.000299999956,0.000600000145,0,0.0827588737,6.8830559e-08,3.78349796e-10,0.0827588737
-0.000299999956,0.000600000145,0.000150000211,0.0827588663,-4.52855602e-08,-4.15020622e-08,0.0827588663
-0.000299999956,0.000600000145,0.000300000189,0.0827591047,-1.44005753e-07,1.14901923e-07,0.0827591047
-0.000299999956,0.000600000145,0.000450000167,0.0827587768,7.68341124e-09,2.48342985e-07,0.0827587768
-0.000299999956,0.000600000145,0.000600000145,0.0827587098,-5.29398676e-08,5.32309059e-08,0.0827587098
-0.000299999956,0.000600000145,0.000750000123,0.0827588215,2.63389666e-08,3.41562554e-07,0.0827588215
-0.000299999956,0.000600000145,0.000900000101,0.0827587396,-2.94923666e-07,3.70986527e-07,0.0827587396
-0.000299999956,0.000600000145,0.00105000008,0.0827585459,-1.7034472e-07,3.85247404e-07,0.0827585459
-0.000299999956,0.000600000145,0.00120000029,0.0827584341,-1.43132638e-07,3.90544301e-07,0.0827584341
-0.000299999956,0.000600000145,0.00135000004,0.0827581733,-9.51840775e-08,6.61704689e-07,0.0827581733
-0.000299999956,0.000600000145,0.00150000025,0.0827579275,-2.28406861e-07,7.7066943e-07,0.0827579275
-0.000299999956,0.000600000145,0.00164999999,0.082757391,-1.31418346e-07,1.09343091e-06,0.082757391
-0.000299999956,0.000600000145,0.0018000002,0.0827569813,-2.05036486e-07,1.09296525e-06,0.0827569813
-0.000299999956,0.000600000145,0.00195000041,0.0827562809,-1.96363544e-07,1.47442915e-06,0.0827562809
-0.000299999956,0.000600000145,0.00210000016,0.08275567,-1.98953785e-07,1.61398202e-06,0.08275567
-0.000299999956,0.000600000145,0.00225000037,0.0827546641,-2.94763595e-07,1.99890928e-06,0.0827546641
-0.000299999956,0.000600000145,0.00240000011,0.0827536136,-4.41301381e-07,2.57138163e-06,0.0827536136
-0.000299999956,0.000600000145,0.00255000032,0.0827521011,-4.28030035e-07,2.8918148e-06,0.0827521012
-0.000299999956,0.000600000145,0.00270000007,0.0827507377,-3.09533789e-07,3.42851854e-06,0.0827507377
-0.000299999956,0.000600000145,0.00285000028,0.0827491283,-6.03598892e-07,3.89129855e-06,0.0827491284
-0.000299999956,0.000750000123,-0.00285000005,0.082749255,-5.3588883e-07,-3.66268796e-06,0.0827492551
-0.000299999956,0.000750000123,-0.00270000007,0.0827511251,-6.05301466e-07,-3.28113674e-06,0.0827511252
-0.000299999956,0.000750000123,-0.00255000009,0.0827525109,-4.52797394e-07,-2.7740025e-06,0.082752511
-0.000299999956,0.000750000123,-0.00240000011,0.082753785,-4.76982677e-07,-2.44975672e-06,0.082753785
-0.000299999956,0.000750000123,-0.0022499999,0.0827548876,-5.2942778e-07,-1.80862844e-06,0.0827548877
-0.000299999956,0.000750000123,-0.00209999993,0.0827556923,-4.70812665e-07,-1.61223579e-06,0.0827556923
-0.000299999956,0.000750000123,-0.00194999995,0.0827564597,-1.47265382e-07,-1.13240094e-06,0.0827564597
-0.000299999956,0.000750000123,-0.00179999997,0.0827572271,-1.77678885e-07,-1.19704055e-06,0.0827572271
-0.000299999956,0.000750000123,-0.00164999999,0.0827575475,-2.28901627e-07,-9.81439371e-07,0.0827575475
-0.000299999956,0.000750000123,-0.00150000001,0.0827578902,-2.2308086e-07,-6.21395884e-07,0.0827578902
-0.000299999956,0.000750000123,-0.00134999992,0.0827582106,-6.557093e-08,-4.984322e-07,0.0827582106
-0.000299999956,0.000750000123,-0.00119999994,0.0827584416,-2.42725946e-07,-3.70899215e-07,0.0827584416
-0.000299999956,0.000750000123,-0.00104999996,0.0827586502,-2.02126103e-07,-3.86091415e-07,0.0827586502
-0.000299999956,0.000750000123,-0.000899999868,0.0827587396,-2.11846782e-07,-1.53959263e-07,0.0827587396
-0.000299999956,0.000750000123,-0.00074999989,0.0827588364,-1.7581624e-07,-1.75175956e-07,0.0827588364
-0.000299999956,0.000750000123,-0.000599999912,0.0827589631,-1.72673026e-07,4.09490895e-08,0.0827589631
-0.000299999956,0.000750000123,-0.000449999934,0.0827587396,-6.28642738e-08,-8.16071406e-08,0.0827587396
-0.000299999956,0.000750000123,-0.000299999956,0.0827589035,4.96220309e-08,-2.67056748e-07,0.0827589035
-0.000299999956,0.000750000123,-0.000149999978,0.0827590004,-3.49828042e-08,1.46741513e-07,0.0827590004
-0.000299999956,0.000750000123,0,0.0827589482,-1.60973286e-07,2.03726813e-10,0.0827589482
-0.000299999956,0.000750000123,0.000150000211,0.0827590153,-3.50410119e-08,-1.46479579e-07,0.0827590153
-0.000299999956,0.000750000123,0.000300000189,0.0827588961,4.95638233e-08,2.67638825e-07,0.0827588961
-0.000299999956,0.000750000123,0.000450000167,0.0827587321,-6.28060661e-08,8.18981789e-08,0.0827587321
-0.000299999956,0.000750000123,0.000600000145,0.0827589631,-1.72673026e-07,-4.10072971e-08,0.0827589631
-0.000299999956,0.000750000123,0.000750000123,0.0827588886,3.5361154e-09,1.9185245e-07,0.0827588886
-0.000299999956,0.000750000123,0.000900000101,0.0827587098,-1.56913302e-07,1.05734216e-07,0.0827587098
-0.000299999956,0.000750000123,0.00105000008,0.0827586502,-2.02213414e-07,3.86149622e-07,0.0827586502
-0.000299999956,0.000750000123,0.00120000029,0.0827583447,-3.55110387e-07,4.16854164e-07,0.0827583447
-0.000299999956,0.000750000123,0.00135000004,0.0827582255,-6.54836185e-08,4.98606823e-07,0.0827582255
-0.000299999956,0.000750000123,0.00150000025,0.0827578977,-2.23095412e-07,6.21570507e-07,0.0827578977
-0.000299999956,0.000750000123,0.00164999999,0.0827575549,-2.28887075e-07,9.8120654e-07,0.082757555
-0.000299999956,0.000750000123,0.0018000002,0.0827572271,-1.77664333e-07,1.19704055e-06,0.0827572271
-0.000299999956,0.000750000123,0.00195000041,0.0827564523,-1.47294486e-07,1.13330316e-06,0.0827564523
-0.000299999956,0.000750000123,0.00210000016,0.0827556998,-4.70841769e-07,1.61177013e-06,0.0827556998
-0.000299999956,0.000750000123,0.00225000037,0.0827548802,-5.29398676e-07,1.80851202e-06,0.0827548802
-0.000299999956,0.000750000123,0.00240000011,0.0827537701,-4.76764399e-07,2.44981493e-06,0.0827537701
-0.000299999956,0.000750000123,0.00255000032,0.0827525333,-4.52695531e-07,2.77342042e-06,0.0827525333
-0.000299999956,0.000750000123,0.00270000007,0.08275114,-6.05243258e-07,3.28102033e-06,0.0827511401
-0.000299999956,0.000750000123,0.00285000028,0.0827493072,-6.53162715e-07,3.66210588e-06,0.0827493072
-0.000299999956,0.000900000101,-0.00270000007,0.082751438,-5.66564268e-07,-3.16055957e-06,0.0827514381
-0.000299999956,0.000900000101,-0.00255000009,0.0827530846,-6.42234227e-07,-2.58756336e-06,0.0827530846
-0.000299999956,0.000900000101,-0.00240000011,0.0827541649,-6.93951733e-07,-2.28596036e-06,0.082754165
-0.000299999956,0.000900000101,-0.0022499999,0.0827551112,-4.33850801e-07,-1.76354661e-06,0.0827551112
-0.000299999956,0.000900000101,-0.00209999993,0.0827559978,-4.28903149e-07,-1.66724203e-06,0.0827559978
-0.000299999956,0.000900000101,-0.00194999995,0.0827566758,-5.66651579e-07,-1.23208156e-06,0.0827566758
-0.000299999956,0.000900000101,-0.00179999997,0.0827572644,-1.71159627e-07,-1.01100886e-06,0.0827572644
-0.000299999956,0.000900000101,-0.00164999999,0.0827576965,-2.92813638e-07,-9.45292413e-07,0.0827576965
-0.000299999956,0.000900000101,-0.00150000001,0.0827580765,-2.53552571e-07,-6.07076799e-07,0.0827580765
-0.000299999956,0.000900000101,-0.00134999992,0.0827582628,-1.02532795e-07,-4.48751962e-07,0.0827582628
-0.000299999956,0.000900000101,-0.00119999994,0.0827585831,-1.30094122e-08,-4.45434125e-07,0.0827585831
-0.000299999956,0.000900000101,-0.00104999996,0.0827585384,-1.37457391e-07,-2.03057425e-07,0.0827585384
-0.000299999956,0.000900000101,-0.000899999868,0.0827587321,-1.41269993e-07,-3.00788088e-07,0.0827587321
-0.000299999956,0.000900000101,-0.00074999989,0.0827588961,-1.70926796e-07,-6.98782969e-08,0.0827588961
-0.000299999956,0.000900000101,-0.000599999912,0.0827587619,1.62981451e-09,-1.07975211e-07,0.0827587619
-0.000299999956,0.000900000101,-0.000449999934,0.0827591494,-5.0291419e-08,-9.76142474e-08,0.0827591494
-0.000299999956,0.000900000101,-0.000299999956,0.0827589184,1.13795977e-08,-2.3865141e-07,0.0827589184
-0.000299999956,0.000900000101,-0.000149999978,0.0827590227,1.07364031e-07,-4.566391e-08,0.0827590227
-0.000299999956,0.000900000101,0,0.082759127,-1.37573807e-07,2.91038305e-11,0.082759127
-0.000299999956,0.000900000101,0.000150000211,0.0827590227,1.07364031e-07,4.48198989e-08,0.0827590227
-0.000299999956,0.000900000101,0.000300000189,0.0827589184,1.14669092e-08,2.38302164e-07,0.0827589184
-0.000299999956,0.000900000101,0.000450000167,0.0827591345,-5.0291419e-08,9.7497832e-08,0.0827591345
-0.000299999956,0.000900000101,0.000600000145,0.0827587619,1.57160684e-09,1.07451342e-07,0.0827587619
-0.000299999956,0.000900000101,0.000750000123,0.0827588812,-1.79774361e-07,9.41799954e-08,0.0827588812
-0.000299999956,0.000900000101,0.000900000101,0.08275868,-9.32486728e-08,3.0893716e-07,0.08275868
-0.000299999956,0.000900000101,0.00105000008,0.0827585608,-1.37457391e-07,2.03028321e-07,0.0827585608
-0.000299999956,0.000900000101,0.00120000029,0.0827585831,7.23230187e-09,3.68949259e-07,0.0827585831
-0.000299999956,0.000900000101,0.00135000004,0.0827582777,-1.02489139e-07,4.49363142e-07,0.0827582777
-0.000299999956,0.000900000101,0.00150000025,0.0827580988,-2.53494363e-07,6.07047696e-07,0.0827580988
-0.000299999956,0.000900000101,0.00164999999,0.082757704,-2.92813638e-07,9.45670763e-07,0.082757704
-0.000299999956,0.000900000101,0.0018000002,0.0827572644,-1.71232386e-07,1.01063051e-06,0.0827572644
-0.000299999956,0.000900000101,0.00195000041,0.0827566683,-5.6673889e-07,1.23184873e-06,0.0827566683
-0.000299999956,0.000900000101,0.00210000016,0.0827559903,-4.2883039e-07,1.66735845e-06,0.0827559903
-0.000299999956,0.000900000101,0.00225000037,0.0827551037,-4.33748937e-07,1.7635175e-06,0.0827551037
-0.000299999956,0.000900000101,0.00240000011,0.0827541575,-6.93980837e-07,2.28520366e-06,0.0827541575
-0.000299999956,0.000900000101,0.00255000032,0.0827530622,-6.42394298e-07,2.58733053e-06,0.0827530623
-0.000299999956,0.000900000101,0.00270000007,0.0827513933,-5.66491508e-07,3.16067599e-06,0.0827513934
-0.000299999956,0.00105000008,-0.00270000007,0.0827516839,-7.7529694e-07,-3.11693293e-06,0.082751684
-0.000299999956,0.00105000008,-0.00255000009,0.0827531293,-7.8821904e-07,-2.71134195e-06,0.0827531294
-0.000299999956,0.00105000008,-0.00240000011,0.0827544704,-5.92001015e-07,-2.07402627e-06,0.0827544704
-0.000299999956,0.00105000008,-0.0022499999,0.0827553347,-7.32426997e-07,-1.81424548e-06,0.0827553347
-0.000299999956,0.00105000008,-0.00209999993,0.0827562213,-5.41185727e-07,-1.71462307e-06,0.0827562213
-0.000299999956,0.00105000008,-0.00194999995,0.082756713,-4.08559572e-07,-1.43883517e-06,0.082756713
-0.000299999956,0.00105000008,-0.00179999997,0.0827573389,-5.55737643e-07,-1.05221989e-06,0.0827573389
-0.000299999956,0.00105000008,-0.00164999999,0.0827578083,-1.60274794e-07,-7.68806785e-07,0.0827578083
-0.000299999956,0.00105000008,-0.00150000001,0.0827581733,-1.002918e-07,-5.13275154e-07,0.0827581733
-0.000299999956,0.00105000008,-0.00134999992,0.0827584714,-9.77015588e-08,-5.66535164e-07,0.0827584714
-0.000299999956,0.00105000008,-0.00119999994,0.0827587023,-1.46363163e-07,-1.92027073e-07,0.0827587023
-0.000299999956,0.00105000008,-0.00104999996,0.0827587619,-1.06549123e-07,-9.92440619e-09,0.0827587619
-0.000299999956,0.00105000008,-0.000899999868,0.082758829,-1.19616743e-08,-1.34226866e-07,0.082758829
-0.000299999956,0.00105000008,-0.00074999989,0.0827587768,-1.51718268e-07,-1.15833245e-08,0.0827587768
-0.000299999956,0.00105000008,-0.000599999912,0.0827589259,5.83822839e-08,-1.11467671e-08,0.0827589259
-0.000299999956,0.00105000008,-0.000449999934,0.0827588886,-1.53988367e-07,2.27882992e-08,0.0827588886
-0.000299999956,0.00105000008,-0.000299999956,0.08275906,6.20493665e-08,1.29803084e-08,0.08275906
-0.000299999956,0.00105000008,-0.000149999978,0.0827589408,3.84752639e-08,1.28638931e-08,0.0827589408
-0.000299999956,0.00105000008,0,0.0827590078,-1.98604539e-07,-2.03726813e-10,0.0827590078
-0.000299999956,0.00105000008,0.000150000211,0.082758978,3.85043677e-08,-1.17288437e-08,0.082758978
-0.000299999956,0.00105000008,0.000300000189,0.0827590451,6.20784704e-08,-1.22236088e-08,0.0827590451
-0.000299999956,0.00105000008,0.000450000167,0.0827588364,-1.54032023e-07,-2.29338184e-08,0.0827588364
-0.000299999956,0.00105000008,0.000600000145,0.0827589259,5.83386282e-08,1.16415322e-08,0.0827589259
-0.000299999956,0.00105000008,0.000750000123,0.0827588812,-1.50583219e-07,1.39698386e-09,0.0827588812
-0.000299999956,0.00105000008,0.000900000101,0.0827587843,-8.93051038e-08,1.48342224e-07,0.0827587843
-0.000299999956,0.00105000008,0.00105000008,0.0827587396,-1.06607331e-07,9.0803951e-09,0.0827587396
-0.000299999956,0.00105000008,0.00120000029,0.0827586576,-1.43598299e-07,2.42551323e-07,0.0827586576
-0.000299999956,0.00105000008,0.00135000004,0.082758449,-9.77888703e-08,5.66564268e-07,0.082758449
-0.000299999956,0.00105000008,0.00150000025,0.0827581882,-1.002918e-07,5.12955012e-07,0.0827581882
-0.000299999956,0.00105000008,0.00164999999,0.0827578008,-1.60347554e-07,7.69621693e-07,0.0827578008
-0.000299999956,0.00105000008,0.0018000002,0.082757324,-5.55737643e-07,1.0523363e-06,0.082757324
-0.000299999956,0.00105000008,0.00195000041,0.0827567056,-4.08457709e-07,1.43857324e-06,0.0827567056
-0.000299999956,0.00105000008,0.00210000016,0.0827562064,-5.40952897e-07,1.71447755e-06,0.0827562064
-0.000299999956,0.00105000008,0.00225000037,0.0827553347,-7.32616172e-07,1.81459473e-06,0.0827553347
-0.000299999956,0.00105000008,0.00240000011,0.0827545002,-5.91986463e-07,2.07393896e-06,0.0827545002
-0.000299999956,0.00105000008,0.00255000032,0.0827531591,-7.88233592e-07,2.71227327e-06,0.0827531592
-0.000299999956,0.00105000008,0.00270000007,0.0827517137,-7.75355147e-07,3.11803888e-06,0.0827517138
-0.000299999956,0.00120000029,-0.00270000007,0.0827522576,-1.07608503e-06,-3.01661203e-06,0.0827522576
-0.000299999956,0.00120000029,-0.00255000009,0.0827536806,-1.12442649e-06,-2.58805812e-06,0.0827536807
-0.000299999956,0.00120000029,-0.00240000011,0.0827548057,-9.17410944e-07,-2.18776404e-06,0.0827548057
-0.000299999956,0.00120000029,-0.0022499999,0.0827557892,-8.04750016e-07,-1.66957034e-06,0.0827557892
-0.000299999956,0.00120000029,-0.00209999993,0.0827566385,-6.20493665e-07,-1.34820584e-06,0.0827566385
-0.000299999956,0.00120000029,-0.00194999995,0.0827569962,-4.88362275e-07,-1.23635982e-06,0.0827569962
-0.000299999956,0.00120000029,-0.00179999997,0.0827576295,-5.41767804e-07,-9.27539077e-07,0.0827576295
-0.000299999956,0.00120000029,-0.00164999999,0.0827581659,-5.14410203e-07,-6.20406354e-07,0.0827581659
-0.000299999956,0.00120000029,-0.00150000001,0.0827586055,-3.75730451e-07,-3.79950507e-07,0.0827586055
-0.000299999956,0.00120000029,-0.00134999992,0.0827584192,-2.48750439e-07,-2.73576006e-07,0.0827584192
-0.000299999956,0.00120000029,-0.00119999994,0.0827587768,-2.05938704e-07,-2.69472366e-07,0.0827587768
-0.000299999956,0.00120000029,-0.00104999996,0.0827588215,-3.16969818e-07,-1.38708856e-07,0.0827588215
-0.000299999956,0.00120000029,-0.000899999868,0.0827589035,-8.85629561e-08,-1.59721822e-07,0.0827589035
